0 0.9891396698784403 B 220 000.00 100.00 218.70 100.00	1 0.8381509737971563 B 220 000.00 100.00 200.58 100.00	2 0.9975038705905759 A 100 000.00 100.00 100.00 100.00	3 0.9096406391458378 C 000 000.00 100.00 100.00 009.04	4 0.8555947638681333 C 180 000.00 100.00 100.00 168.45	5 0.9116152655547813 C 180 000.00 100.00 100.00 172.93	6 0.9832137925550688 A 100 000.00 100.00 100.00 100.00	7 0.9965789813299281 C 000 000.00 100.00 100.00 000.34	8 0.8509428286137397 A 100 000.00 100.00 100.00 100.00	9 0.7841258807157553 C 000 000.00 100.00 100.00 021.59	10 0.9528563826444606 B 000 000.00 100.00 004.71 100.00	11 0.7506965906349976 C 180 000.00 100.00 100.00 160.06	12 0.8347537128350178 C 000 000.00 100.00 100.00 016.52	13 0.8619179217600755 C 000 000.00 100.00 100.00 013.81	14 0.9714891471499345 A 100 000.00 100.00 100.00 100.00	15 0.9946280806542744 A 100 000.00 100.00 100.00 100.00	16 0.9137480406959226 A 100 000.00 100.00 100.00 100.00	17 0.8563256544292016 A 100 000.00 100.00 100.00 100.00	18 0.6923845649081609 B 220 000.00 100.00 183.09 100.00	19 0.8655793347024224 C 000 000.00 100.00 100.00 013.44	20 0.8481620958387831 A 100 000.00 100.00 100.00 100.00	21 0.7286864854710547 B 000 000.00 100.00 027.13 100.00	22 0.9965789813299281 B 220 000.00 100.00 219.59 100.00	23 0.949562070729515 C 000 000.00 100.00 100.00 005.04	24 0.9921240560562651 A 100 000.00 100.00 100.00 100.00	25 0.7875552653332103 B 000 000.00 100.00 021.24 100.00	26 0.8818567476486207 A 100 000.00 100.00 100.00 100.00	27 0.8595346013384673 B 220 000.00 100.00 203.14 100.00	28 0.7520992748876423 C 000 000.00 100.00 100.00 024.79	29 0.889301361657475 C 000 000.00 100.00 100.00 011.07	30 0.9108144049795132 B 000 000.00 100.00 008.92 100.00	31 0.9382329274726104 C 180 000.00 100.00 100.00 175.06	32 0.7255824913751776 A 100 000.00 100.00 100.00 100.00	33 0.9891396698784403 C 180 000.00 100.00 100.00 179.13	34 0.706585027702096 C 180 000.00 100.00 100.00 156.53	35 0.9891396698784403 B 220 000.00 100.00 218.70 100.00	36 0.8003502451020312 C 180 000.00 100.00 100.00 164.03	37 0.8413838083135531 B 220 000.00 100.00 200.97 100.00	38 0.9654039764442922 B 220 000.00 100.00 215.85 100.00	39 0.9926402084040481 A 100 000.00 100.00 100.00 100.00	40 0.8804074632883708 A 100 000.00 100.00 100.00 100.00	41 0.9171879584958641 A 100 000.00 100.00 100.00 100.00	42 0.9876156383082024 B 220 000.00 100.00 218.51 100.00	43 0.8632153605798688 A 100 000.00 100.00 100.00 100.00	44 0.9115228886818381 B 000 000.00 100.00 008.85 100.00	45 0.858267365439517 B 220 000.00 100.00 202.99 100.00	46 0.889924599595134 C 180 000.00 100.00 100.00 171.19	47 0.891333997670988 B 220 000.00 100.00 206.96 100.00	48 0.843511449571651 A 100 000.00 100.00 100.00 100.00	49 0.9916760378871672 C 180 000.00 100.00 100.00 179.33	
0 0.9891396698784403 B 220 000.00 100.00 219.99 100.00	1 0.8381509737971563 B 220 000.00 100.00 216.86 100.00	2 0.9975038705905759 B 220 000.00 100.00 219.70 100.00	3 0.9096406391458378 A 100 000.00 100.00 100.00 009.04	4 0.8555947638681333 C 000 000.00 100.00 100.00 024.32	5 0.9116152655547813 C 000 000.00 100.00 100.00 015.28	6 0.9832137925550688 C 180 000.00 100.00 100.00 178.66	7 0.9965789813299281 A 100 000.00 100.00 100.00 000.34	8 0.8509428286137397 A 100 000.00 100.00 100.00 100.00	9 0.7841258807157553 B 220 000.00 100.00 194.10 021.59	10 0.9528563826444606 A 100 000.00 100.00 004.71 100.00	11 0.7506965906349976 C 180 000.00 100.00 100.00 175.03	12 0.8347537128350178 B 220 000.00 100.00 200.17 016.52	13 0.8619179217600755 B 000 000.00 100.00 013.81 013.81	14 0.9714891471499345 B 000 000.00 100.00 002.85 100.00	15 0.9946280806542744 A 100 000.00 100.00 100.00 100.00	16 0.9137480406959226 A 100 000.00 100.00 100.00 100.00	17 0.8563256544292016 B 000 000.00 100.00 014.37 100.00	18 0.6923845649081609 B 220 000.00 100.00 208.64 100.00	19 0.8655793347024224 B 220 000.00 100.00 203.87 013.44	20 0.8481620958387831 B 000 000.00 100.00 015.18 100.00	21 0.7286864854710547 A 100 000.00 100.00 027.13 100.00	22 0.9965789813299281 B 000 000.00 100.00 000.75 100.00	23 0.949562070729515 B 000 000.00 100.00 005.04 005.04	24 0.9921240560562651 B 000 000.00 100.00 000.79 100.00	25 0.7875552653332103 A 100 000.00 100.00 021.24 100.00	26 0.8818567476486207 A 100 000.00 100.00 100.00 100.00	27 0.8595346013384673 B 220 000.00 100.00 217.63 100.00	28 0.7520992748876423 A 100 000.00 100.00 100.00 024.79	29 0.889301361657475 B 220 000.00 100.00 206.72 011.07	30 0.9108144049795132 A 100 000.00 100.00 008.92 100.00	31 0.9382329274726104 C 180 000.00 100.00 100.00 179.69	32 0.7255824913751776 B 000 000.00 100.00 027.44 100.00	33 0.9891396698784403 C 000 000.00 100.00 100.00 001.95	34 0.706585027702096 C 000 000.00 100.00 100.00 045.93	35 0.9891396698784403 B 220 000.00 100.00 219.99 100.00	36 0.8003502451020312 C 180 000.00 100.00 100.00 176.81	37 0.8413838083135531 B 000 000.00 100.00 031.88 100.00	38 0.9654039764442922 B 220 000.00 100.00 219.86 100.00	39 0.9926402084040481 A 100 000.00 100.00 100.00 100.00	40 0.8804074632883708 C 180 000.00 100.00 100.00 170.43	41 0.9171879584958641 B 220 000.00 100.00 210.06 100.00	42 0.9876156383082024 B 220 000.00 100.00 219.98 100.00	43 0.8632153605798688 B 220 000.00 100.00 203.59 100.00	44 0.9115228886818381 A 100 000.00 100.00 008.85 100.00	45 0.858267365439517 B 000 000.00 100.00 028.77 100.00	46 0.889924599595134 C 180 000.00 100.00 100.00 179.03	47 0.891333997670988 B 220 000.00 100.00 218.58 100.00	48 0.843511449571651 A 100 000.00 100.00 100.00 100.00	49 0.9916760378871672 C 180 000.00 100.00 100.00 179.99	
0 0.9891396698784403 B 000 000.00 100.00 002.39 100.00	1 0.8381509737971563 B 000 000.00 100.00 035.10 100.00	2 0.9975038705905759 B 000 000.00 100.00 000.55 100.00	3 0.9096406391458378 A 100 000.00 100.00 100.00 009.04	4 0.8555947638681333 A 100 000.00 100.00 100.00 024.32	5 0.9116152655547813 A 100 000.00 100.00 100.00 015.28	6 0.9832137925550688 C 000 000.00 100.00 100.00 003.00	7 0.9965789813299281 A 100 000.00 100.00 100.00 000.34	8 0.8509428286137397 C 180 000.00 100.00 100.00 168.08	9 0.7841258807157553 B 220 000.00 100.00 214.41 021.59	10 0.9528563826444606 A 100 000.00 100.00 004.71 100.00	11 0.7506965906349976 C 000 000.00 100.00 100.00 043.64	12 0.8347537128350178 B 000 000.00 100.00 033.08 016.52	13 0.8619179217600755 A 100 000.00 100.00 013.81 013.81	14 0.9714891471499345 A 100 000.00 100.00 002.85 100.00	15 0.9946280806542744 C 000 000.00 100.00 100.00 000.54	16 0.9137480406959226 B 000 000.00 100.00 008.63 100.00	17 0.8563256544292016 A 100 000.00 100.00 014.37 100.00	18 0.6923845649081609 B 000 000.00 100.00 064.18 100.00	19 0.8655793347024224 B 000 000.00 100.00 027.40 013.44	20 0.8481620958387831 A 100 000.00 100.00 015.18 100.00	21 0.7286864854710547 C 180 000.00 100.00 027.13 158.29	22 0.9965789813299281 A 100 000.00 100.00 000.75 100.00	23 0.949562070729515 A 100 000.00 100.00 005.04 005.04	24 0.9921240560562651 A 100 000.00 100.00 000.79 100.00	25 0.7875552653332103 A 100 000.00 100.00 021.24 100.00	26 0.8818567476486207 C 180 000.00 100.00 100.00 170.55	27 0.8595346013384673 B 000 000.00 100.00 030.57 100.00	28 0.7520992748876423 B 000 000.00 100.00 024.79 024.79	29 0.889301361657475 B 220 000.00 100.00 218.53 011.07	30 0.9108144049795132 A 100 000.00 100.00 008.92 100.00	31 0.9382329274726104 C 180 000.00 100.00 100.00 179.98	32 0.7255824913751776 C 000 000.00 100.00 027.44 027.44	33 0.9891396698784403 B 220 000.00 100.00 218.70 001.95	34 0.706585027702096 B 000 000.00 100.00 029.34 045.93	35 0.9891396698784403 B 000 000.00 100.00 002.39 100.00	36 0.8003502451020312 C 180 000.00 100.00 100.00 179.36	37 0.8413838083135531 A 100 000.00 100.00 031.88 100.00	38 0.9654039764442922 B 000 000.00 100.00 007.61 100.00	39 0.9926402084040481 C 180 000.00 100.00 100.00 179.41	40 0.8804074632883708 C 180 000.00 100.00 100.00 178.86	41 0.9171879584958641 B 220 000.00 100.00 219.18 100.00	42 0.9876156383082024 B 000 000.00 100.00 002.72 100.00	43 0.8632153605798688 B 000 000.00 100.00 027.85 100.00	44 0.9115228886818381 A 100 000.00 100.00 008.85 100.00	45 0.858267365439517 C 180 000.00 100.00 028.77 168.66	46 0.889924599595134 C 000 000.00 100.00 100.00 019.71	47 0.891333997670988 B 220 000.00 100.00 219.85 100.00	48 0.843511449571651 A 100 000.00 100.00 100.00 100.00	49 0.9916760378871672 C 000 000.00 100.00 100.00 001.50	
0 0.9891396698784403 A 100 000.00 100.00 002.39 100.00	1 0.8381509737971563 A 100 000.00 100.00 035.10 100.00	2 0.9975038705905759 A 100 000.00 100.00 000.55 100.00	3 0.9096406391458378 B 000 000.00 100.00 009.04 009.04	4 0.8555947638681333 B 220 000.00 100.00 202.67 024.32	5 0.9116152655547813 A 100 000.00 100.00 100.00 015.28	6 0.9832137925550688 A 100 000.00 100.00 100.00 003.00	7 0.9965789813299281 B 220 000.00 100.00 219.59 000.34	8 0.8509428286137397 C 000 000.00 100.00 100.00 025.05	9 0.7841258807157553 B 220 000.00 100.00 218.79 021.59	10 0.9528563826444606 C 180 000.00 100.00 004.71 176.23	11 0.7506965906349976 A 100 000.00 100.00 100.00 043.64	12 0.8347537128350178 A 100 000.00 100.00 033.08 016.52	13 0.8619179217600755 A 100 000.00 100.00 013.81 013.81	14 0.9714891471499345 C 000 000.00 100.00 002.85 002.85	15 0.9946280806542744 A 100 000.00 100.00 100.00 000.54	16 0.9137480406959226 C 180 000.00 100.00 008.63 173.10	17 0.8563256544292016 C 180 000.00 100.00 014.37 168.51	18 0.6923845649081609 B 000 000.00 100.00 019.74 100.00	19 0.8655793347024224 A 100 000.00 100.00 027.40 013.44	20 0.8481620958387831 C 000 000.00 100.00 015.18 015.18	21 0.7286864854710547 C 000 000.00 100.00 027.13 042.95	22 0.9965789813299281 A 100 000.00 100.00 000.75 100.00	23 0.949562070729515 A 100 000.00 100.00 005.04 005.04	24 0.9921240560562651 C 180 000.00 100.00 000.79 179.37	25 0.7875552653332103 A 100 000.00 100.00 021.24 100.00	26 0.8818567476486207 C 180 000.00 100.00 100.00 178.88	27 0.8595346013384673 C 000 000.00 100.00 030.57 014.05	28 0.7520992748876423 A 100 000.00 100.00 024.79 024.79	29 0.889301361657475 B 220 000.00 100.00 219.84 011.07	30 0.9108144049795132 A 100 000.00 100.00 008.92 100.00	31 0.9382329274726104 C 180 000.00 100.00 100.00 180.00	32 0.7255824913751776 A 100 000.00 100.00 027.44 027.44	33 0.9891396698784403 B 220 000.00 100.00 219.99 001.95	34 0.706585027702096 A 100 000.00 100.00 029.34 045.93	35 0.9891396698784403 A 100 000.00 100.00 002.39 100.00	36 0.8003502451020312 C 000 000.00 100.00 100.00 035.81	37 0.8413838083135531 C 180 000.00 100.00 031.88 167.31	38 0.9654039764442922 A 100 000.00 100.00 007.61 100.00	39 0.9926402084040481 C 180 000.00 100.00 100.00 180.00	40 0.8804074632883708 C 000 000.00 100.00 100.00 021.39	41 0.9171879584958641 B 220 000.00 100.00 219.93 100.00	42 0.9876156383082024 C 180 000.00 100.00 002.72 179.01	43 0.8632153605798688 A 100 000.00 100.00 027.85 100.00	44 0.9115228886818381 C 000 000.00 100.00 008.85 008.85	45 0.858267365439517 C 000 000.00 100.00 028.77 023.90	46 0.889924599595134 A 100 000.00 100.00 100.00 019.71	47 0.891333997670988 B 220 000.00 100.00 219.98 100.00	48 0.843511449571651 A 100 000.00 100.00 100.00 100.00	49 0.9916760378871672 B 220 000.00 100.00 219.00 001.50	
0 0.9891396698784403 A 100 000.00 100.00 002.39 100.00	1 0.8381509737971563 A 100 000.00 100.00 035.10 100.00	2 0.9975038705905759 A 100 000.00 100.00 000.55 100.00	3 0.9096406391458378 A 100 000.00 100.00 009.04 009.04	4 0.8555947638681333 B 220 000.00 100.00 217.50 024.32	5 0.9116152655547813 A 100 000.00 100.00 100.00 015.28	6 0.9832137925550688 B 220 000.00 100.00 217.99 003.00	7 0.9965789813299281 B 220 000.00 100.00 220.00 000.34	8 0.8509428286137397 A 100 000.00 100.00 100.00 025.05	9 0.7841258807157553 B 000 000.00 100.00 047.23 021.59	10 0.9528563826444606 C 000 000.00 100.00 004.71 008.31	11 0.7506965906349976 B 000 000.00 100.00 024.93 043.64	12 0.8347537128350178 A 100 000.00 100.00 033.08 016.52	13 0.8619179217600755 A 100 000.00 100.00 013.81 013.81	14 0.9714891471499345 A 100 000.00 100.00 002.85 002.85	15 0.9946280806542744 A 100 000.00 100.00 100.00 000.54	16 0.9137480406959226 C 180 000.00 100.00 008.63 179.40	17 0.8563256544292016 C 180 000.00 100.00 014.37 178.35	18 0.6923845649081609 A 100 000.00 100.00 019.74 100.00	19 0.8655793347024224 A 100 000.00 100.00 027.40 013.44	20 0.8481620958387831 A 100 000.00 100.00 015.18 015.18	21 0.7286864854710547 A 100 000.00 100.00 027.13 042.95	22 0.9965789813299281 A 100 000.00 100.00 000.75 100.00	23 0.949562070729515 A 100 000.00 100.00 005.04 005.04	24 0.9921240560562651 C 180 000.00 100.00 000.79 180.00	25 0.7875552653332103 A 100 000.00 100.00 021.24 100.00	26 0.8818567476486207 C 180 000.00 100.00 100.00 179.87	27 0.8595346013384673 A 100 000.00 100.00 030.57 014.05	28 0.7520992748876423 A 100 000.00 100.00 024.79 024.79	29 0.889301361657475 B 220 000.00 100.00 219.98 011.07	30 0.9108144049795132 A 100 000.00 100.00 008.92 100.00	31 0.9382329274726104 C 000 000.00 100.00 100.00 011.12	32 0.7255824913751776 C 000 000.00 100.00 027.44 007.53	33 0.9891396698784403 B 220 000.00 100.00 220.00 001.95	34 0.706585027702096 A 100 000.00 100.00 029.34 045.93	35 0.9891396698784403 A 100 000.00 100.00 002.39 100.00	36 0.8003502451020312 B 000 000.00 100.00 019.96 035.81	37 0.8413838083135531 C 180 000.00 100.00 031.88 177.99	38 0.9654039764442922 A 100 000.00 100.00 007.61 100.00	39 0.9926402084040481 C 000 000.00 100.00 100.00 001.32	40 0.8804074632883708 A 100 000.00 100.00 100.00 021.39	41 0.9171879584958641 B 220 000.00 100.00 219.99 100.00	42 0.9876156383082024 C 000 000.00 100.00 002.72 002.22	43 0.8632153605798688 C 000 000.00 100.00 027.85 013.68	44 0.9115228886818381 A 100 000.00 100.00 008.85 008.85	45 0.858267365439517 A 100 000.00 100.00 028.77 023.90	46 0.889924599595134 A 100 000.00 100.00 100.00 019.71	47 0.891333997670988 B 220 000.00 100.00 220.00 100.00	48 0.843511449571651 A 100 000.00 100.00 100.00 100.00	49 0.9916760378871672 B 220 000.00 100.00 219.99 001.50	
0 0.9891396698784403 C 000 000.00 100.00 002.39 001.09	1 0.8381509737971563 A 100 000.00 100.00 035.10 100.00	2 0.9975038705905759 C 180 000.00 100.00 000.55 179.80	3 0.9096406391458378 A 100 000.00 100.00 009.04 009.04	4 0.8555947638681333 B 220 000.00 100.00 219.64 024.32	5 0.9116152655547813 A 100 000.00 100.00 100.00 015.28	6 0.9832137925550688 B 000 000.00 100.00 003.66 003.00	7 0.9965789813299281 B 220 000.00 100.00 220.00 000.34	8 0.8509428286137397 B 220 000.00 100.00 202.11 025.05	9 0.7841258807157553 A 100 000.00 100.00 047.23 021.59	10 0.9528563826444606 A 100 000.00 100.00 004.71 008.31	11 0.7506965906349976 A 100 000.00 100.00 024.93 043.64	12 0.8347537128350178 A 100 000.00 100.00 033.08 016.52	13 0.8619179217600755 A 100 000.00 100.00 013.81 013.81	14 0.9714891471499345 A 100 000.00 100.00 002.85 002.85	15 0.9946280806542744 B 220 000.00 100.00 219.36 000.54	16 0.9137480406959226 C 180 000.00 100.00 008.63 179.95	17 0.8563256544292016 C 180 000.00 100.00 014.37 179.76	18 0.6923845649081609 C 180 000.00 100.00 019.74 155.39	19 0.8655793347024224 A 100 000.00 100.00 027.40 013.44	20 0.8481620958387831 C 000 000.00 100.00 015.18 002.31	21 0.7286864854710547 A 100 000.00 100.00 027.13 042.95	22 0.9965789813299281 C 180 000.00 100.00 000.75 179.73	23 0.949562070729515 A 100 000.00 100.00 005.04 005.04	24 0.9921240560562651 C 000 000.00 100.00 000.79 001.42	25 0.7875552653332103 C 000 000.00 100.00 021.24 021.24	26 0.8818567476486207 C 000 000.00 100.00 100.00 021.25	27 0.8595346013384673 A 100 000.00 100.00 030.57 014.05	28 0.7520992748876423 A 100 000.00 100.00 024.79 024.79	29 0.889301361657475 B 220 000.00 100.00 220.00 011.07	30 0.9108144049795132 A 100 000.00 100.00 008.92 100.00	31 0.9382329274726104 A 100 000.00 100.00 100.00 011.12	32 0.7255824913751776 A 100 000.00 100.00 027.44 007.53	33 0.9891396698784403 B 220 000.00 100.00 220.00 001.95	34 0.706585027702096 A 100 000.00 100.00 029.34 045.93	35 0.9891396698784403 A 100 000.00 100.00 002.39 100.00	36 0.8003502451020312 A 100 000.00 100.00 019.96 035.81	37 0.8413838083135531 A 100 000.00 100.00 031.88 177.99	38 0.9654039764442922 A 100 000.00 100.00 007.61 100.00	39 0.9926402084040481 B 220 000.00 100.00 219.12 001.32	40 0.8804074632883708 A 100 000.00 100.00 100.00 021.39	41 0.9171879584958641 B 220 000.00 100.00 220.00 100.00	42 0.9876156383082024 A 100 000.00 100.00 002.72 002.22	43 0.8632153605798688 A 100 000.00 100.00 027.85 013.68	44 0.9115228886818381 A 100 000.00 100.00 008.85 008.85	45 0.858267365439517 A 100 000.00 100.00 028.77 023.90	46 0.889924599595134 A 100 000.00 100.00 100.00 019.71	47 0.891333997670988 B 220 000.00 100.00 220.00 100.00	48 0.843511449571651 A 100 000.00 100.00 100.00 100.00	49 0.9916760378871672 B 220 000.00 100.00 220.00 001.50	
0 0.9891396698784403 A 100 000.00 100.00 002.39 001.09	1 0.8381509737971563 C 180 000.00 100.00 035.10 167.05	2 0.9975038705905759 C 180 000.00 100.00 000.55 180.00	3 0.9096406391458378 A 100 000.00 100.00 009.04 009.04	4 0.8555947638681333 B 220 000.00 100.00 219.95 024.32	5 0.9116152655547813 B 000 000.00 100.00 008.84 015.28	6 0.9832137925550688 A 100 000.00 100.00 003.66 003.00	7 0.9965789813299281 B 220 000.00 100.00 220.00 000.34	8 0.8509428286137397 B 220 000.00 100.00 217.33 025.05	9 0.7841258807157553 A 100 000.00 100.00 047.23 021.59	10 0.9528563826444606 A 100 000.00 100.00 004.71 008.31	11 0.7506965906349976 A 100 000.00 100.00 024.93 043.64	12 0.8347537128350178 A 100 000.00 100.00 033.08 016.52	13 0.8619179217600755 A 100 000.00 100.00 013.81 013.81	14 0.9714891471499345 A 100 000.00 100.00 002.85 002.85	15 0.9946280806542744 B 000 000.00 100.00 001.18 000.54	16 0.9137480406959226 C 180 000.00 100.00 008.63 180.00	17 0.8563256544292016 C 180 000.00 100.00 014.37 179.97	18 0.6923845649081609 C 180 000.00 100.00 019.74 172.43	19 0.8655793347024224 A 100 000.00 100.00 027.40 013.44	20 0.8481620958387831 A 100 000.00 100.00 015.18 002.31	21 0.7286864854710547 A 100 000.00 100.00 027.13 042.95	22 0.9965789813299281 C 180 000.00 100.00 000.75 180.00	23 0.949562070729515 A 100 000.00 100.00 005.04 005.04	24 0.9921240560562651 A 100 000.00 100.00 000.79 001.42	25 0.7875552653332103 A 100 000.00 100.00 021.24 021.24	26 0.8818567476486207 A 100 000.00 100.00 100.00 021.25	27 0.8595346013384673 A 100 000.00 100.00 030.57 014.05	28 0.7520992748876423 A 100 000.00 100.00 024.79 024.79	29 0.889301361657475 B 000 000.00 100.00 024.35 011.07	30 0.9108144049795132 C 000 000.00 100.00 008.92 008.92	31 0.9382329274726104 B 000 000.00 100.00 006.18 011.12	32 0.7255824913751776 A 100 000.00 100.00 027.44 007.53	33 0.9891396698784403 B 220 000.00 100.00 220.00 001.95	34 0.706585027702096 A 100 000.00 100.00 029.34 045.93	35 0.9891396698784403 A 100 000.00 100.00 002.39 100.00	36 0.8003502451020312 A 100 000.00 100.00 019.96 035.81	37 0.8413838083135531 C 180 000.00 100.00 031.88 179.68	38 0.9654039764442922 C 000 000.00 100.00 007.61 003.46	39 0.9926402084040481 B 220 000.00 100.00 219.99 001.32	40 0.8804074632883708 B 000 000.00 100.00 011.96 021.39	41 0.9171879584958641 B 000 000.00 100.00 018.22 100.00	42 0.9876156383082024 A 100 000.00 100.00 002.72 002.22	43 0.8632153605798688 A 100 000.00 100.00 027.85 013.68	44 0.9115228886818381 A 100 000.00 100.00 008.85 008.85	45 0.858267365439517 A 100 000.00 100.00 028.77 023.90	46 0.889924599595134 A 100 000.00 100.00 100.00 019.71	47 0.891333997670988 B 220 000.00 100.00 220.00 100.00	48 0.843511449571651 A 100 000.00 100.00 100.00 100.00	49 0.9916760378871672 B 000 000.00 100.00 001.83 001.50	
0 0.9891396698784403 A 100 000.00 100.00 002.39 001.09	1 0.8381509737971563 C 180 000.00 100.00 035.10 177.90	2 0.9975038705905759 C 000 000.00 100.00 000.55 000.45	3 0.9096406391458378 A 100 000.00 100.00 009.04 009.04	4 0.8555947638681333 B 000 000.00 100.00 031.76 024.32	5 0.9116152655547813 A 100 000.00 100.00 008.84 015.28	6 0.9832137925550688 A 100 000.00 100.00 003.66 003.00	7 0.9965789813299281 B 220 000.00 100.00 220.00 000.34	8 0.8509428286137397 B 000 000.00 100.00 032.40 025.05	9 0.7841258807157553 A 100 000.00 100.00 047.23 021.59	10 0.9528563826444606 A 100 000.00 100.00 004.71 008.31	11 0.7506965906349976 A 100 000.00 100.00 024.93 043.64	12 0.8347537128350178 A 100 000.00 100.00 033.08 016.52	13 0.8619179217600755 A 100 000.00 100.00 013.81 013.81	14 0.9714891471499345 A 100 000.00 100.00 002.85 002.85	15 0.9946280806542744 A 100 000.00 100.00 001.18 000.54	16 0.9137480406959226 C 180 000.00 100.00 008.63 180.00	17 0.8563256544292016 C 000 000.00 100.00 014.37 025.86	18 0.6923845649081609 C 180 000.00 100.00 019.74 177.67	19 0.8655793347024224 A 100 000.00 100.00 027.40 013.44	20 0.8481620958387831 A 100 000.00 100.00 015.18 002.31	21 0.7286864854710547 A 100 000.00 100.00 027.13 042.95	22 0.9965789813299281 C 000 000.00 100.00 000.75 000.62	23 0.949562070729515 A 100 000.00 100.00 005.04 005.04	24 0.9921240560562651 A 100 000.00 100.00 000.79 001.42	25 0.7875552653332103 A 100 000.00 100.00 021.24 021.24	26 0.8818567476486207 B 000 000.00 100.00 011.81 021.25	27 0.8595346013384673 A 100 000.00 100.00 030.57 014.05	28 0.7520992748876423 A 100 000.00 100.00 024.79 024.79	29 0.889301361657475 A 100 000.00 100.00 024.35 011.07	30 0.9108144049795132 A 100 000.00 100.00 008.92 008.92	31 0.9382329274726104 A 100 000.00 100.00 006.18 011.12	32 0.7255824913751776 A 100 000.00 100.00 027.44 007.53	33 0.9891396698784403 B 000 000.00 100.00 002.39 001.95	34 0.706585027702096 A 100 000.00 100.00 029.34 045.93	35 0.9891396698784403 A 100 000.00 100.00 002.39 100.00	36 0.8003502451020312 C 180 000.00 100.00 019.96 151.21	37 0.8413838083135531 C 000 000.00 100.00 031.88 028.50	38 0.9654039764442922 A 100 000.00 100.00 007.61 003.46	39 0.9926402084040481 B 000 000.00 100.00 001.62 001.32	40 0.8804074632883708 C 180 000.00 100.00 011.96 161.03	41 0.9171879584958641 C 180 000.00 100.00 018.22 173.38	42 0.9876156383082024 A 100 000.00 100.00 002.72 002.22	43 0.8632153605798688 B 000 000.00 100.00 003.81 013.68	44 0.9115228886818381 A 100 000.00 100.00 008.85 008.85	45 0.858267365439517 A 100 000.00 100.00 028.77 023.90	46 0.889924599595134 A 100 000.00 100.00 100.00 019.71	47 0.891333997670988 B 000 000.00 100.00 023.91 100.00	48 0.843511449571651 A 100 000.00 100.00 100.00 100.00	49 0.9916760378871672 A 100 000.00 100.00 001.83 001.50	
0 0.9891396698784403 A 100 000.00 100.00 002.39 001.09	1 0.8381509737971563 C 000 000.00 100.00 035.10 028.79	2 0.9975038705905759 A 100 000.00 100.00 000.55 000.45	3 0.9096406391458378 A 100 000.00 100.00 009.04 009.04	4 0.8555947638681333 A 100 000.00 100.00 031.76 024.32	5 0.9116152655547813 A 100 000.00 100.00 008.84 015.28	6 0.9832137925550688 A 100 000.00 100.00 003.66 003.00	7 0.9965789813299281 B 220 000.00 100.00 220.00 000.34	8 0.8509428286137397 A 100 000.00 100.00 032.40 025.05	9 0.7841258807157553 A 100 000.00 100.00 047.23 021.59	10 0.9528563826444606 A 100 000.00 100.00 004.71 008.31	11 0.7506965906349976 A 100 000.00 100.00 024.93 043.64	12 0.8347537128350178 A 100 000.00 100.00 033.08 016.52	13 0.8619179217600755 A 100 000.00 100.00 013.81 013.81	14 0.9714891471499345 A 100 000.00 100.00 002.85 002.85	15 0.9946280806542744 A 100 000.00 100.00 001.18 000.54	16 0.9137480406959226 C 180 000.00 100.00 008.63 180.00	17 0.8563256544292016 A 100 000.00 100.00 014.37 025.86	18 0.6923845649081609 C 180 000.00 100.00 019.74 179.28	19 0.8655793347024224 A 100 000.00 100.00 027.40 013.44	20 0.8481620958387831 A 100 000.00 100.00 015.18 002.31	21 0.7286864854710547 C 180 000.00 100.00 027.13 142.82	22 0.9965789813299281 A 100 000.00 100.00 000.75 000.62	23 0.949562070729515 A 100 000.00 100.00 005.04 005.04	24 0.9921240560562651 A 100 000.00 100.00 000.79 001.42	25 0.7875552653332103 A 100 000.00 100.00 021.24 021.24	26 0.8818567476486207 A 100 000.00 100.00 011.81 021.25	27 0.8595346013384673 A 100 000.00 100.00 030.57 014.05	28 0.7520992748876423 A 100 000.00 100.00 024.79 024.79	29 0.889301361657475 A 100 000.00 100.00 024.35 011.07	30 0.9108144049795132 A 100 000.00 100.00 008.92 008.92	31 0.9382329274726104 A 100 000.00 100.00 006.18 011.12	32 0.7255824913751776 A 100 000.00 100.00 027.44 007.53	33 0.9891396698784403 A 100 000.00 100.00 002.39 001.95	34 0.706585027702096 A 100 000.00 100.00 029.34 045.93	35 0.9891396698784403 C 180 000.00 100.00 002.39 179.13	36 0.8003502451020312 C 180 000.00 100.00 019.96 174.25	37 0.8413838083135531 A 100 000.00 100.00 031.88 028.50	38 0.9654039764442922 A 100 000.00 100.00 007.61 003.46	39 0.9926402084040481 A 100 000.00 100.00 001.62 001.32	40 0.8804074632883708 C 180 000.00 100.00 011.96 177.73	41 0.9171879584958641 C 000 000.00 100.00 018.22 014.36	42 0.9876156383082024 A 100 000.00 100.00 002.72 002.22	43 0.8632153605798688 A 100 000.00 100.00 003.81 013.68	44 0.9115228886818381 A 100 000.00 100.00 008.85 008.85	45 0.858267365439517 A 100 000.00 100.00 028.77 023.90	46 0.889924599595134 A 100 000.00 100.00 100.00 019.71	47 0.891333997670988 C 180 000.00 100.00 023.91 171.31	48 0.843511449571651 A 100 000.00 100.00 100.00 100.00	49 0.9916760378871672 A 100 000.00 100.00 001.83 001.50	
