313	0.19888
314	0.17606
315	0.13357
316	0.13106
317	0.13672
318	0.15095
319	0.17358
320	0.17130
321	0.17039
322	0.16815
323	0.17885
324	0.17594
325	0.17329
326	0.15469
327	0.16748
328	0.16664
329	0.16289
330	0.13516
331	0.16807
332	0.15617
333	0.12083
334	0.11767
335	0.11031
336	0.13854
337	0.13339
338	0.12026
339	0.13256
340	0.13547
341	0.16135
342	0.15781
343	0.14661
344	0.14270
345	0.10626
346	0.11774
347	0.10695
348	0.13207
349	0.13545
350	0.14633
351	0.10752
352	0.10090
353	0.08455
354	0.09353
355	0.08970
356	0.09431
357	0.08267
358	0.09711
359	0.10744
360	0.08498
361	0.08036
362	0.08021
363	0.10197
364	0.12045
365	0.13637
366	0.14793
367	0.16579
368	0.14727
369	0.14532
370	0.15784
371	0.17328
372	0.22368
373	0.25445
374	0.25852
375	0.27319
376	0.25522
377	0.27095
378	0.28093
379	0.26867
380	0.26689
381	0.24473
382	0.21103
383	0.17371
384	0.15383
385	0.16139
386	0.17959
387	0.15038
388	0.15573
389	0.12796
390	0.11503
391	0.13705
392	0.14486
393	0.14892
394	0.16756
395	0.16327
396	0.19774
397	0.18618
398	0.18118
399	0.17887
400	0.18517
401	0.17598
402	0.20487
403	0.20233
404	0.20765
405	0.23647
406	0.21036
407	0.19114
408	0.21114
409	0.16444
410	0.10748
411	0.13677
412	0.14054
413	0.15661
414	0.16980
415	0.16759
416	0.15480
417	0.14494
418	0.12428
419	0.14548
420	0.13588
421	0.12853
422	0.14594
423	0.15458
424	0.18134
425	0.15909
426	0.16376
427	0.16229
428	0.15667
429	0.15396
430	0.14505
431	0.15016
432	0.13143
433	0.12593
434	0.09759
435	0.11102
436	0.10612
437	0.11934
438	0.11416
439	0.10803
440	0.11122
441	0.13957
442	0.19059
443	0.16856
444	0.13668
445	0.14391
446	0.18143
447	0.19842
448	0.18501
449	0.14407
450	0.15989
451	0.18282
452	0.17422
453	0.16445
454	0.13925
455	0.12582
456	0.15604
457	0.14910
458	0.17220
459	0.17203
460	0.16533
461	0.15710
462	0.13761
463	0.13284
464	0.14719
465	0.12181
466	0.11822
467	0.13311
468	0.17720
469	0.23291
470	0.21277
471	0.19077
472	0.20067
473	0.19198
474	0.16851
475	0.15020
476	0.15181
477	0.17837
478	0.19415
479	0.17478
480	0.17826
481	0.20082
482	0.20502
483	0.20961
484	0.22856
485	0.19574
486	0.19186
487	0.16763
488	0.13622
489	0.13632
490	0.14027
491	0.15540
492	0.17970
493	0.17221
494	0.18297
495	0.17038
496	0.19999
497	0.20298
498	0.16995
499	0.16913
