0	0.50000
1	0.50001
2	0.50380
3	0.50746
4	0.49238
5	0.51108
6	0.49501
7	0.50842
8	0.52970
9	0.55389
10	0.55092
11	0.56565
12	0.55968
13	0.53669
14	0.54659
15	0.51863
16	0.53036
17	0.52234
18	0.52531
19	0.58350
20	0.61602
21	0.65074
22	0.65455
23	0.64873
24	0.70610
25	0.73780
26	0.79156
27	0.78955
28	0.79817
29	0.81295
30	0.84297
31	0.86295
32	0.87728
33	0.90529
34	0.88158
35	0.90338
36	0.91187
37	0.90493
38	0.90236
39	0.87727
40	0.88336
41	0.88425
42	0.87016
43	0.87160
44	0.86754
45	0.85623
46	0.85284
47	0.84986
48	0.79726
49	0.79355
50	0.81188
51	0.79240
52	0.76708
53	0.73371
54	0.74557
55	0.76047
56	0.77006
57	0.80246
58	0.80602
59	0.77355
60	0.76664
61	0.75084
62	0.77433
63	0.75519
64	0.73787
65	0.75499
66	0.75914
67	0.74737
68	0.74276
69	0.74009
70	0.71553
71	0.69041
72	0.65859
73	0.63735
74	0.66561
75	0.69419
76	0.72041
77	0.68996
78	0.67897
79	0.69125
80	0.67910
81	0.70363
82	0.65047
83	0.66922
84	0.73715
85	0.70566
86	0.66903
87	0.69621
88	0.72129
89	0.66619
90	0.64703
91	0.61310
92	0.65086
93	0.66930
94	0.59388
95	0.55090
96	0.52623
97	0.53216
98	0.54758
99	0.59882
100	0.50957
101	0.61582
102	0.63722
103	0.62864
104	0.52594
105	0.50117
106	0.49147
107	0.50904
108	0.47637
109	0.49433
110	0.53498
111	0.52632
112	0.56596
113	0.59050
114	0.66553
115	0.68975
116	0.71405
117	0.69023
118	0.69120
119	0.72830
120	0.72127
121	0.73126
122	0.73712
123	0.74791
124	0.75963
125	0.78144
126	0.75943
127	0.74605
128	0.77739
129	0.77642
130	0.80424
131	0.84685
132	0.85561
133	0.81102
134	0.77430
135	0.78974
136	0.85723
137	0.88950
138	0.91467
139	0.93188
140	0.91740
141	0.91616
142	0.92954
143	0.91011
144	0.89481
145	0.89951
146	0.90536
147	0.90774
148	0.91497
149	0.90152
150	0.90145
151	0.90587
152	0.91157
153	0.90739
154	0.89554
155	0.89251
156	0.88747
157	0.87359
158	0.88385
159	0.87215
160	0.86603
161	0.82569
162	0.86391
163	0.87836
164	0.85680
165	0.88372
166	0.86326
167	0.88195
168	0.85808
169	0.85285
170	0.88323
171	0.84787
172	0.83560
173	0.81812
174	0.83218
175	0.85337
176	0.84210
177	0.84707
178	0.83497
179	0.82910
180	0.83237
181	0.80251
182	0.79539
183	0.80553
184	0.76855
185	0.77709
186	0.80016
187	0.77576
188	0.77192
189	0.76876
190	0.79398
191	0.80305
192	0.82011
193	0.80997
194	0.83248
195	0.80416
196	0.83424
197	0.83825
198	0.86040
199	0.88345
200	0.86785
201	0.86241
202	0.84391
203	0.85368
204	0.85605
205	0.86751
206	0.84358
207	0.84623
208	0.81272
209	0.81078
210	0.83529
211	0.84933
212	0.85951
213	0.85481
214	0.89288
215	0.86897
216	0.87817
217	0.89702
218	0.88372
219	0.87872
220	0.86141
221	0.85774
222	0.82622
223	0.81023
224	0.82166
225	0.82856
226	0.79961
227	0.78919
228	0.76738
229	0.77345
230	0.80599
231	0.81475
232	0.81631
233	0.80161
234	0.78068
235	0.76847
236	0.78777
237	0.79498
238	0.82201
239	0.82592
240	0.82778
241	0.80681
242	0.80102
243	0.82614
244	0.82545
245	0.84605
246	0.78908
247	0.79737
248	0.80995
249	0.80060
250	0.81956
251	0.81721
252	0.78667
253	0.75166
254	0.76872
255	0.79575
256	0.80456
257	0.79801
258	0.77742
259	0.76647
260	0.72402
261	0.73099
262	0.74117
263	0.75812
264	0.74303
265	0.74660
266	0.70880
267	0.74977
268	0.71682
269	0.73494
270	0.72959
271	0.76442
272	0.75462
273	0.73166
274	0.66778
275	0.65784
276	0.58970
277	0.59134
278	0.58875
279	0.59665
280	0.60812
281	0.63638
282	0.64453
283	0.65410
284	0.65100
285	0.63375
286	0.64042
287	0.68046
288	0.66650
289	0.69638
290	0.65745
291	0.66055
292	0.68073
293	0.68220
294	0.67325
295	0.71525
296	0.64862
297	0.65233
298	0.66746
299	0.62378
