0	0.50000
1	0.49223
2	0.51162
3	0.51884
4	0.49771
5	0.52122
6	0.51955
7	0.51351
8	0.54664
9	0.56936
10	0.60277
11	0.67599
12	0.69727
13	0.70567
14	0.69339
15	0.71495
16	0.70887
17	0.67779
18	0.69910
19	0.70140
20	0.70799
21	0.69142
22	0.75815
23	0.72230
24	0.75541
25	0.84662
26	0.82981
27	0.88074
28	0.85998
29	0.85834
30	0.82723
31	0.82033
32	0.81098
33	0.83284
34	0.79961
35	0.82724
36	0.84093
37	0.82405
38	0.80669
39	0.82565
40	0.85331
41	0.85931
42	0.83672
43	0.83781
44	0.82001
45	0.82969
46	0.79291
47	0.79580
48	0.78275
49	0.78903
50	0.73955
51	0.77794
52	0.76384
53	0.77316
54	0.76258
55	0.76314
56	0.78962
57	0.78290
58	0.78121
59	0.74100
60	0.77961
61	0.79334
62	0.81821
63	0.85199
64	0.84009
65	0.83203
66	0.85958
67	0.89500
68	0.91714
69	0.91364
70	0.90032
71	0.89240
72	0.87861
73	0.85330
74	0.84856
75	0.87117
76	0.86040
77	0.86803
78	0.85004
79	0.83927
80	0.83483
81	0.84007
82	0.86234
83	0.85627
84	0.87121
85	0.88138
86	0.87423
87	0.89106
88	0.88550
89	0.86856
90	0.85833
91	0.87885
92	0.87525
93	0.86884
94	0.87367
95	0.87834
96	0.88098
97	0.86770
98	0.86551
99	0.85665
100	0.87707
101	0.87861
102	0.89347
103	0.87295
104	0.85945
105	0.85260
106	0.88412
107	0.88982
108	0.90656
109	0.90970
110	0.90091
111	0.88326
112	0.89830
113	0.88236
114	0.89568
115	0.87030
116	0.87273
117	0.86404
118	0.84844
119	0.86043
120	0.84225
121	0.82082
122	0.82183
123	0.78947
124	0.81170
125	0.85023
126	0.84777
127	0.83075
128	0.80839
129	0.81819
130	0.81560
131	0.77899
132	0.76140
133	0.73831
134	0.76327
135	0.76178
136	0.79287
137	0.80608
138	0.82695
139	0.80559
140	0.79840
141	0.79699
142	0.80874
143	0.82457
144	0.81038
145	0.81989
146	0.82253
147	0.80585
148	0.81628
149	0.82340
150	0.83347
151	0.82675
152	0.81464
153	0.81533
154	0.84395
155	0.83891
156	0.84204
157	0.80718
158	0.77426
159	0.77998
160	0.78154
161	0.82355
162	0.84421
163	0.81631
164	0.82702
165	0.85369
166	0.83993
167	0.85720
168	0.87392
169	0.86235
170	0.87868
171	0.87609
172	0.86962
173	0.87169
174	0.85994
175	0.89302
176	0.86521
177	0.86441
178	0.86155
179	0.88986
180	0.89661
181	0.88120
182	0.87511
183	0.88966
184	0.85620
185	0.86474
186	0.86741
187	0.84976
188	0.86169
189	0.86822
190	0.91247
191	0.92537
192	0.90451
193	0.90186
194	0.90111
195	0.90760
196	0.90313
197	0.89115
198	0.87131
199	0.86629
200	0.87814
201	0.89115
202	0.89902
203	0.89500
204	0.90219
205	0.89925
206	0.90145
207	0.88683
208	0.89806
209	0.88249
210	0.88994
211	0.88811
212	0.87704
213	0.89692
214	0.88027
215	0.87985
216	0.91149
217	0.89603
218	0.90377
219	0.88848
220	0.90650
221	0.91430
222	0.91955
223	0.90251
224	0.87555
225	0.86394
226	0.88691
227	0.89271
228	0.90100
229	0.90962
230	0.90457
231	0.89943
232	0.90938
233	0.92208
234	0.91829
235	0.89465
236	0.88071
237	0.86985
238	0.88613
239	0.87193
240	0.87338
241	0.87207
242	0.87167
243	0.87112
244	0.86598
245	0.87873
246	0.86572
247	0.89213
248	0.88201
249	0.89940
250	0.91330
251	0.88545
252	0.88311
253	0.88303
254	0.87249
255	0.84039
256	0.84756
257	0.82809
258	0.82892
259	0.82041
260	0.84315
261	0.83158
262	0.82529
263	0.83043
264	0.82131
265	0.83180
266	0.83126
267	0.82448
268	0.81558
269	0.84284
270	0.83201
271	0.81358
272	0.80719
273	0.82527
274	0.87521
275	0.85057
276	0.85881
277	0.85429
278	0.86947
279	0.84591
280	0.85158
281	0.88219
282	0.88312
283	0.91669
284	0.91575
285	0.90879
286	0.90403
287	0.91859
288	0.90901
289	0.92072
290	0.90737
291	0.85446
292	0.85883
293	0.87166
294	0.88419
295	0.89017
296	0.85717
297	0.87301
298	0.85171
299	0.87912
