0	0.50000
1	0.50144
2	0.49895
3	0.49121
4	0.51979
5	0.53728
6	0.55448
7	0.55548
8	0.51537
9	0.52184
10	0.54603
11	0.53148
12	0.55075
13	0.55728
14	0.58976
15	0.59310
16	0.57457
17	0.54912
18	0.56802
19	0.59019
20	0.55679
21	0.50262
22	0.48950
23	0.47346
24	0.48943
25	0.47977
26	0.52532
27	0.52340
28	0.53617
29	0.55177
30	0.52226
31	0.51410
32	0.54070
33	0.53733
34	0.57288
35	0.61097
36	0.59256
37	0.60688
38	0.63729
39	0.65086
40	0.64910
41	0.68470
42	0.69222
43	0.73845
44	0.70330
45	0.74176
46	0.74951
47	0.78364
48	0.77561
49	0.78196
50	0.81421
51	0.81921
52	0.85698
53	0.84829
54	0.83207
55	0.83890
56	0.83685
57	0.84015
58	0.87193
59	0.87553
60	0.86001
61	0.85669
62	0.86188
63	0.87942
64	0.88006
65	0.88700
66	0.89676
67	0.87723
68	0.89087
69	0.88541
70	0.88185
71	0.87394
72	0.85193
73	0.81336
74	0.82158
75	0.81172
76	0.83153
77	0.87733
78	0.84285
79	0.86438
80	0.91122
81	0.91244
82	0.91135
83	0.91619
84	0.91411
85	0.92116
86	0.93274
87	0.93417
88	0.92459
89	0.91047
90	0.90120
91	0.91097
92	0.90996
93	0.88059
94	0.89849
95	0.89804
96	0.89705
97	0.91587
98	0.90350
99	0.91308
100	0.91236
101	0.91808
102	0.89906
103	0.89162
104	0.89736
105	0.90349
106	0.89707
107	0.89141
108	0.89146
109	0.89995
110	0.88568
111	0.86610
112	0.85858
113	0.86682
114	0.89481
115	0.89101
116	0.87967
117	0.84781
118	0.85741
119	0.89194
120	0.87673
121	0.86963
122	0.88479
123	0.88832
124	0.88757
125	0.85433
126	0.84314
127	0.80491
128	0.82858
129	0.84644
130	0.87138
131	0.85450
132	0.86234
133	0.85402
134	0.84860
135	0.87684
136	0.86900
137	0.85472
138	0.85718
139	0.86230
140	0.84425
141	0.83287
142	0.82872
143	0.85296
144	0.86897
145	0.87631
146	0.86531
147	0.84217
148	0.85818
149	0.87083
150	0.86455
151	0.85968
152	0.88594
153	0.88183
154	0.88628
155	0.85623
156	0.83161
157	0.83738
158	0.83218
159	0.84111
160	0.82521
161	0.87410
162	0.85678
163	0.84752
164	0.81439
165	0.81173
166	0.81977
167	0.83719
168	0.83453
169	0.82292
170	0.81128
171	0.82286
172	0.81607
173	0.78483
174	0.80925
175	0.81130
176	0.79376
177	0.73585
178	0.73577
179	0.73590
180	0.71970
181	0.77266
182	0.84321
183	0.85631
184	0.86498
185	0.87965
186	0.90478
187	0.87736
188	0.82827
189	0.82561
190	0.79530
191	0.79440
192	0.78336
193	0.77554
194	0.79344
195	0.82005
196	0.85516
197	0.83908
198	0.81990
199	0.81856
200	0.77024
201	0.71064
202	0.72237
203	0.72991
204	0.75782
205	0.74993
206	0.68239
207	0.70568
208	0.75086
209	0.77855
210	0.82897
211	0.80644
212	0.79565
213	0.82337
214	0.77010
215	0.82753
216	0.82662
217	0.81685
218	0.83600
219	0.83674
220	0.84762
221	0.82999
222	0.84536
223	0.82778
224	0.83102
225	0.84460
226	0.83840
227	0.84296
228	0.84453
229	0.85571
230	0.86305
231	0.85181
232	0.86413
233	0.87234
234	0.86014
235	0.85641
236	0.88164
237	0.86980
238	0.86500
239	0.87069
240	0.85188
241	0.84375
242	0.86611
243	0.85984
244	0.86854
245	0.86436
246	0.85482
247	0.85317
248	0.85211
249	0.83744
250	0.86757
251	0.84345
252	0.84451
253	0.85311
254	0.88104
255	0.85911
256	0.85261
257	0.86005
258	0.83220
259	0.86375
260	0.88437
261	0.87810
262	0.88116
263	0.87024
264	0.88563
265	0.87374
266	0.88185
267	0.90061
268	0.90331
269	0.90055
270	0.88874
271	0.88203
272	0.87306
273	0.89301
274	0.91744
275	0.89805
276	0.90181
277	0.88317
278	0.88591
279	0.88895
280	0.86774
281	0.84630
282	0.84073
283	0.84831
284	0.86013
285	0.86403
286	0.87651
287	0.86700
288	0.87715
289	0.88194
290	0.85749
291	0.83646
292	0.84049
293	0.89347
294	0.88741
295	0.89784
296	0.93077
297	0.91960
298	0.93262
299	0.92403
