0 0.8100391276740511 A 100 000.20 100.00 100.00 100.00	1 0.9417199894359483 C 150 000.30 100.00 100.00 147.09	2 0.807104419623521 C 000 000.00 100.00 100.00 019.29	3 0.8637778740412649 A 100 000.20 100.00 100.00 100.00	4 0.9749259941685239 B 000 000.00 100.00 002.51 100.00	5 0.994896738979015 B 220 000.44 100.00 219.39 100.00	6 0.8798429912194303 B 220 000.44 100.00 205.58 100.00	7 0.9686083446400403 A 100 000.20 100.00 100.00 100.00	8 0.9771190933560756 B 000 000.00 100.00 002.29 100.00	9 0.9046281260646729 C 000 000.00 100.00 100.00 009.54	10 0.9413637565534548 C 150 000.30 100.00 100.00 147.07	11 0.8068256111837045 B 000 000.00 100.00 019.32 100.00	12 0.8501267543870069 B 220 000.44 100.00 202.02 100.00	13 0.718686843439207 A 100 000.20 100.00 100.00 100.00	14 0.9300970932274256 A 100 000.20 100.00 100.00 100.00	15 0.9717027276186554 C 150 000.30 100.00 100.00 148.59	16 0.7853766606127388 C 000 000.00 100.00 100.00 021.46	17 0.9744136550896987 B 220 000.44 100.00 216.93 100.00	18 0.9363662063523582 C 150 000.30 100.00 100.00 146.82	19 0.7702754926617867 C 150 000.30 100.00 100.00 138.51	20 0.9948110654870738 A 100 000.20 100.00 100.00 100.00	21 0.7038627826519874 C 150 000.30 100.00 100.00 135.19	22 0.9348767284803178 C 150 000.30 100.00 100.00 146.74	23 0.9713494669367666 A 100 000.20 100.00 100.00 100.00	24 0.8921994097696452 B 000 000.00 100.00 010.78 100.00	25 0.9982118378664849 C 150 000.30 100.00 100.00 149.91	26 0.9712913499013694 A 100 000.20 100.00 100.00 100.00	27 0.9481824464938848 A 100 000.20 100.00 100.00 100.00	28 0.9406059326015976 B 000 000.00 100.00 005.94 100.00	29 0.7334913681210669 B 000 000.00 100.00 026.65 100.00	30 0.8767915124108118 B 220 000.44 100.00 205.21 100.00	31 0.8007167195764646 C 150 000.30 100.00 100.00 140.04	32 0.9183827489162556 B 000 000.00 100.00 008.16 100.00	33 0.7610986783962916 C 000 000.00 100.00 100.00 023.89	34 0.8019651563310313 A 100 000.20 100.00 100.00 100.00	35 0.775664187250671 C 000 000.00 100.00 100.00 022.43	36 0.9046582278952666 A 100 000.20 100.00 100.00 100.00	37 0.9962085287064741 A 100 000.20 100.00 100.00 100.00	38 0.6578376047437882 A 100 000.20 100.00 100.00 100.00	39 0.7916879385102661 B 000 000.00 100.00 020.83 100.00	40 0.9896143373000319 B 000 000.00 100.00 001.04 100.00	41 0.9303651987752846 A 100 000.20 100.00 100.00 100.00	42 0.7440305277125849 C 000 000.00 100.00 100.00 025.60	43 0.9265437909513105 B 220 000.44 100.00 211.19 100.00	44 0.8444285957245016 B 000 000.00 100.00 015.56 100.00	45 0.7100909688686747 B 000 000.00 100.00 028.99 100.00	46 0.9639665293523368 A 100 000.20 100.00 100.00 100.00	47 0.9096094916488116 B 000 000.00 100.00 009.04 100.00	48 0.9572461280694929 B 000 000.00 100.00 004.28 100.00	49 0.8147125588869968 A 100 000.20 100.00 100.00 100.00	
0 0.8100391276740511 B 220 000.64 100.00 197.20 100.00	1 0.9417199894359483 C 150 000.60 100.00 100.00 149.83	2 0.807104419623521 B 220 000.44 100.00 196.85 019.29	3 0.8637778740412649 A 100 000.40 100.00 100.00 100.00	4 0.9749259941685239 A 100 000.20 100.00 002.51 100.00	5 0.994896738979015 B 220 000.88 100.00 220.00 100.00	6 0.8798429912194303 B 000 000.44 100.00 024.70 100.00	7 0.9686083446400403 C 000 000.20 100.00 100.00 003.14	8 0.9771190933560756 C 150 000.30 100.00 002.29 148.86	9 0.9046281260646729 B 220 000.44 100.00 208.56 009.54	10 0.9413637565534548 C 000 000.30 100.00 100.00 008.62	11 0.8068256111837045 A 100 000.20 100.00 019.32 100.00	12 0.8501267543870069 B 220 000.88 100.00 217.30 100.00	13 0.718686843439207 A 100 000.40 100.00 100.00 100.00	14 0.9300970932274256 C 150 000.50 100.00 100.00 146.50	15 0.9717027276186554 C 000 000.30 100.00 100.00 004.20	16 0.7853766606127388 B 220 000.44 100.00 194.25 021.46	17 0.9744136550896987 B 000 000.44 100.00 005.55 100.00	18 0.9363662063523582 C 150 000.60 100.00 100.00 149.80	19 0.7702754926617867 B 220 000.74 100.00 192.43 138.51	20 0.9948110654870738 B 220 000.64 100.00 219.38 100.00	21 0.7038627826519874 C 150 000.60 100.00 100.00 145.62	22 0.9348767284803178 C 150 000.60 100.00 100.00 149.79	23 0.9713494669367666 B 000 000.20 100.00 002.87 100.00	24 0.8921994097696452 A 100 000.20 100.00 010.78 100.00	25 0.9982118378664849 B 220 000.74 100.00 219.79 149.91	26 0.9712913499013694 C 150 000.50 100.00 100.00 148.56	27 0.9481824464938848 C 000 000.20 100.00 100.00 005.18	28 0.9406059326015976 A 100 000.20 100.00 005.94 100.00	29 0.7334913681210669 A 100 000.20 100.00 026.65 100.00	30 0.8767915124108118 B 220 000.88 100.00 218.18 100.00	31 0.8007167195764646 C 000 000.30 100.00 100.00 027.91	32 0.9183827489162556 A 100 000.20 100.00 008.16 100.00	33 0.7610986783962916 A 100 000.20 100.00 100.00 023.89	34 0.8019651563310313 A 100 000.40 100.00 100.00 100.00	35 0.775664187250671 A 100 000.20 100.00 100.00 022.43	36 0.9046582278952666 A 100 000.40 100.00 100.00 100.00	37 0.9962085287064741 A 100 000.40 100.00 100.00 100.00	38 0.6578376047437882 A 100 000.40 100.00 100.00 100.00	39 0.7916879385102661 A 100 000.20 100.00 020.83 100.00	40 0.9896143373000319 A 100 000.20 100.00 001.04 100.00	41 0.9303651987752846 A 100 000.40 100.00 100.00 100.00	42 0.7440305277125849 A 100 000.20 100.00 100.00 025.60	43 0.9265437909513105 B 000 000.44 100.00 015.51 100.00	44 0.8444285957245016 A 100 000.20 100.00 015.56 100.00	45 0.7100909688686747 C 000 000.00 100.00 028.99 028.99	46 0.9639665293523368 B 000 000.20 100.00 003.60 100.00	47 0.9096094916488116 C 000 000.00 100.00 009.04 009.04	48 0.9572461280694929 A 100 000.20 100.00 004.28 100.00	49 0.8147125588869968 A 100 000.40 100.00 100.00 100.00	
0 0.8100391276740511 B 220 001.08 100.00 215.67 100.00	1 0.9417199894359483 A 100 000.80 100.00 100.00 149.83	2 0.807104419623521 B 000 000.44 100.00 037.97 019.29	3 0.8637778740412649 C 150 000.70 100.00 100.00 143.19	4 0.9749259941685239 C 150 000.50 100.00 002.51 148.75	5 0.994896738979015 B 220 001.32 100.00 220.00 100.00	6 0.8798429912194303 A 100 000.64 100.00 024.70 100.00	7 0.9686083446400403 A 100 000.40 100.00 100.00 003.14	8 0.9771190933560756 C 150 000.60 100.00 002.29 149.97	9 0.9046281260646729 B 000 000.44 100.00 019.89 009.54	10 0.9413637565534548 A 100 000.50 100.00 100.00 008.62	11 0.8068256111837045 C 000 000.20 100.00 019.32 019.32	12 0.8501267543870069 B 220 001.32 100.00 219.60 100.00	13 0.718686843439207 C 150 000.70 100.00 100.00 135.93	14 0.9300970932274256 C 000 000.50 100.00 100.00 010.24	15 0.9717027276186554 B 000 000.30 100.00 002.83 004.20	16 0.7853766606127388 B 220 000.88 100.00 214.47 021.46	17 0.9744136550896987 C 150 000.74 100.00 005.55 148.72	18 0.9363662063523582 C 150 000.90 100.00 100.00 149.99	19 0.7702754926617867 B 220 001.18 100.00 213.67 138.51	20 0.9948110654870738 B 000 000.64 100.00 001.14 100.00	21 0.7038627826519874 C 150 000.90 100.00 100.00 148.70	22 0.9348767284803178 C 150 000.90 100.00 100.00 149.99	23 0.9713494669367666 C 000 000.20 100.00 002.87 002.87	24 0.8921994097696452 C 150 000.50 100.00 010.78 144.61	25 0.9982118378664849 B 000 000.74 100.00 000.39 149.91	26 0.9712913499013694 C 000 000.50 100.00 100.00 004.27	27 0.9481824464938848 B 000 000.20 100.00 005.18 005.18	28 0.9406059326015976 A 100 000.40 100.00 005.94 100.00	29 0.7334913681210669 C 000 000.20 100.00 026.65 026.65	30 0.8767915124108118 B 000 000.88 100.00 026.88 100.00	31 0.8007167195764646 B 220 000.74 100.00 196.09 027.91	32 0.9183827489162556 C 150 000.50 100.00 008.16 145.92	33 0.7610986783962916 B 220 000.64 100.00 191.33 023.89	34 0.8019651563310313 C 000 000.40 100.00 100.00 019.80	35 0.775664187250671 B 220 000.64 100.00 193.08 022.43	36 0.9046582278952666 B 000 000.40 100.00 009.53 100.00	37 0.9962085287064741 B 220 000.84 100.00 219.55 100.00	38 0.6578376047437882 A 100 000.60 100.00 100.00 100.00	39 0.7916879385102661 A 100 000.40 100.00 020.83 100.00	40 0.9896143373000319 A 100 000.40 100.00 001.04 100.00	41 0.9303651987752846 B 000 000.40 100.00 006.96 100.00	42 0.7440305277125849 B 000 000.20 100.00 025.60 025.60	43 0.9265437909513105 A 100 000.64 100.00 015.51 100.00	44 0.8444285957245016 A 100 000.40 100.00 015.56 100.00	45 0.7100909688686747 A 100 000.20 100.00 028.99 028.99	46 0.9639665293523368 C 150 000.50 100.00 003.60 148.20	47 0.9096094916488116 A 100 000.20 100.00 009.04 009.04	48 0.9572461280694929 C 150 000.50 100.00 004.28 147.86	49 0.8147125588869968 C 000 000.40 100.00 100.00 018.53	
0 0.8100391276740511 B 220 001.52 100.00 219.18 100.00	1 0.9417199894359483 C 150 001.10 100.00 100.00 149.99	2 0.807104419623521 A 100 000.64 100.00 037.97 019.29	3 0.8637778740412649 C 000 000.70 100.00 100.00 019.51	4 0.9749259941685239 C 150 000.80 100.00 002.51 149.97	5 0.994896738979015 B 220 001.76 100.00 220.00 100.00	6 0.8798429912194303 C 000 000.64 100.00 024.70 012.02	7 0.9686083446400403 B 000 000.40 100.00 003.14 003.14	8 0.9771190933560756 C 000 000.60 100.00 002.29 003.43	9 0.9046281260646729 A 100 000.64 100.00 019.89 009.54	10 0.9413637565534548 A 100 000.70 100.00 100.00 008.62	11 0.8068256111837045 A 100 000.40 100.00 019.32 019.32	12 0.8501267543870069 B 220 001.76 100.00 219.94 100.00	13 0.718686843439207 C 000 000.70 100.00 100.00 038.24	14 0.9300970932274256 A 100 000.70 100.00 100.00 010.24	15 0.9717027276186554 A 100 000.50 100.00 002.83 004.20	16 0.7853766606127388 B 220 001.32 100.00 218.81 021.46	17 0.9744136550896987 C 000 000.74 100.00 005.55 003.81	18 0.9363662063523582 C 150 001.20 100.00 100.00 150.00	19 0.7702754926617867 B 000 001.18 100.00 049.08 138.51	20 0.9948110654870738 A 100 000.84 100.00 001.14 100.00	21 0.7038627826519874 C 000 000.90 100.00 100.00 044.04	22 0.9348767284803178 C 000 000.90 100.00 100.00 009.77	23 0.9713494669367666 A 100 000.40 100.00 002.87 002.87	24 0.8921994097696452 C 150 000.80 100.00 010.78 149.42	25 0.9982118378664849 C 150 001.04 100.00 000.39 150.00	26 0.9712913499013694 B 220 000.94 100.00 216.55 004.27	27 0.9481824464938848 A 100 000.40 100.00 005.18 005.18	28 0.9406059326015976 C 150 000.70 100.00 005.94 147.03	29 0.7334913681210669 A 100 000.40 100.00 026.65 026.65	30 0.8767915124108118 C 000 000.88 100.00 026.88 012.32	31 0.8007167195764646 B 220 001.18 100.00 215.23 027.91	32 0.9183827489162556 C 000 000.50 100.00 008.16 011.91	33 0.7610986783962916 B 220 001.08 100.00 213.15 023.89	34 0.8019651563310313 A 100 000.60 100.00 100.00 019.80	35 0.775664187250671 B 000 000.64 100.00 043.31 022.43	36 0.9046582278952666 C 150 000.70 100.00 009.53 145.23	37 0.9962085287064741 B 220 001.28 100.00 220.00 100.00	38 0.6578376047437882 B 000 000.60 100.00 034.22 100.00	39 0.7916879385102661 A 100 000.60 100.00 020.83 100.00	40 0.9896143373000319 C 150 000.70 100.00 001.04 149.48	41 0.9303651987752846 A 100 000.60 100.00 006.96 100.00	42 0.7440305277125849 A 100 000.40 100.00 025.60 025.60	43 0.9265437909513105 A 100 000.84 100.00 015.51 100.00	44 0.8444285957245016 C 000 000.40 100.00 015.56 015.56	45 0.7100909688686747 A 100 000.40 100.00 028.99 028.99	46 0.9639665293523368 C 150 000.80 100.00 003.60 149.94	47 0.9096094916488116 A 100 000.40 100.00 009.04 009.04	48 0.9572461280694929 C 150 000.80 100.00 004.28 149.91	49 0.8147125588869968 B 220 000.84 100.00 197.77 018.53	
0 0.8100391276740511 B 220 001.96 100.00 219.84 100.00	1 0.9417199894359483 C 150 001.40 100.00 100.00 150.00	2 0.807104419623521 A 100 000.84 100.00 037.97 019.29	3 0.8637778740412649 A 100 000.90 100.00 100.00 019.51	4 0.9749259941685239 C 000 000.80 100.00 002.51 003.76	5 0.994896738979015 B 000 001.76 100.00 001.12 100.00	6 0.8798429912194303 A 100 000.84 100.00 024.70 012.02	7 0.9686083446400403 A 100 000.60 100.00 003.14 003.14	8 0.9771190933560756 A 100 000.80 100.00 002.29 003.43	9 0.9046281260646729 A 100 000.84 100.00 019.89 009.54	10 0.9413637565534548 B 220 001.14 100.00 212.96 008.62	11 0.8068256111837045 A 100 000.60 100.00 019.32 019.32	12 0.8501267543870069 B 220 002.20 100.00 219.99 100.00	13 0.718686843439207 A 100 000.90 100.00 100.00 038.24	14 0.9300970932274256 A 100 000.90 100.00 100.00 010.24	15 0.9717027276186554 A 100 000.70 100.00 002.83 004.20	16 0.7853766606127388 B 220 001.76 100.00 219.75 021.46	17 0.9744136550896987 A 100 000.94 100.00 005.55 003.81	18 0.9363662063523582 C 000 001.20 100.00 100.00 009.55	19 0.7702754926617867 C 150 001.48 100.00 049.08 147.36	20 0.9948110654870738 C 000 000.84 100.00 001.14 000.52	21 0.7038627826519874 B 000 000.90 100.00 029.61 044.04	22 0.9348767284803178 B 220 001.34 100.00 212.19 009.77	23 0.9713494669367666 A 100 000.60 100.00 002.87 002.87	24 0.8921994097696452 C 000 000.80 100.00 010.78 016.11	25 0.9982118378664849 C 150 001.34 100.00 000.39 150.00	26 0.9712913499013694 B 000 000.94 100.00 006.22 004.27	27 0.9481824464938848 A 100 000.60 100.00 005.18 005.18	28 0.9406059326015976 C 150 001.00 100.00 005.94 149.82	29 0.7334913681210669 A 100 000.60 100.00 026.65 026.65	30 0.8767915124108118 A 100 001.08 100.00 026.88 012.32	31 0.8007167195764646 B 000 001.18 100.00 042.89 027.91	32 0.9183827489162556 A 100 000.70 100.00 008.16 011.91	33 0.7610986783962916 B 220 001.52 100.00 218.36 023.89	34 0.8019651563310313 B 000 000.60 100.00 019.80 019.80	35 0.775664187250671 C 150 000.94 100.00 043.31 121.38	36 0.9046582278952666 C 000 000.70 100.00 009.53 013.85	37 0.9962085287064741 B 220 001.72 100.00 220.00 100.00	38 0.6578376047437882 C 150 000.90 100.00 034.22 132.89	39 0.7916879385102661 C 150 000.90 100.00 020.83 139.58	40 0.9896143373000319 C 150 001.00 100.00 001.04 149.99	41 0.9303651987752846 A 100 000.80 100.00 006.96 100.00	42 0.7440305277125849 A 100 000.60 100.00 025.60 025.60	43 0.9265437909513105 C 000 000.84 100.00 015.51 007.35	44 0.8444285957245016 A 100 000.60 100.00 015.56 015.56	45 0.7100909688686747 A 100 000.60 100.00 028.99 028.99	46 0.9639665293523368 C 150 001.10 100.00 003.60 150.00	47 0.9096094916488116 A 100 000.60 100.00 009.04 009.04	48 0.9572461280694929 C 000 000.80 100.00 004.28 006.41	49 0.8147125588869968 B 220 001.28 100.00 215.88 018.53	
0 0.8100391276740511 B 000 001.96 100.00 041.76 100.00	1 0.9417199894359483 C 000 001.40 100.00 100.00 008.74	2 0.807104419623521 A 100 001.04 100.00 037.97 019.29	3 0.8637778740412649 A 100 001.10 100.00 100.00 019.51	4 0.9749259941685239 A 100 001.00 100.00 002.51 003.76	5 0.994896738979015 A 100 001.96 100.00 001.12 100.00	6 0.8798429912194303 A 100 001.04 100.00 024.70 012.02	7 0.9686083446400403 A 100 000.80 100.00 003.14 003.14	8 0.9771190933560756 A 100 001.00 100.00 002.29 003.43	9 0.9046281260646729 A 100 001.04 100.00 019.89 009.54	10 0.9413637565534548 B 000 001.14 100.00 012.49 008.62	11 0.8068256111837045 A 100 000.80 100.00 019.32 019.32	12 0.8501267543870069 B 000 002.20 100.00 032.97 100.00	13 0.718686843439207 B 000 000.90 100.00 028.13 038.24	14 0.9300970932274256 A 100 001.10 100.00 100.00 010.24	15 0.9717027276186554 A 100 000.90 100.00 002.83 004.20	16 0.7853766606127388 B 000 001.76 100.00 047.16 021.46	17 0.9744136550896987 A 100 001.14 100.00 005.55 003.81	18 0.9363662063523582 B 220 001.64 100.00 212.36 009.55	19 0.7702754926617867 C 150 001.78 100.00 049.08 149.39	20 0.9948110654870738 A 100 001.04 100.00 001.14 000.52	21 0.7038627826519874 A 100 001.10 100.00 029.61 044.04	22 0.9348767284803178 B 000 001.34 100.00 013.82 009.77	23 0.9713494669367666 A 100 000.80 100.00 002.87 002.87	24 0.8921994097696452 A 100 001.00 100.00 010.78 016.11	25 0.9982118378664849 C 000 001.34 100.00 000.39 000.27	26 0.9712913499013694 A 100 001.14 100.00 006.22 004.27	27 0.9481824464938848 A 100 000.80 100.00 005.18 005.18	28 0.9406059326015976 C 150 001.30 100.00 005.94 149.99	29 0.7334913681210669 A 100 000.80 100.00 026.65 026.65	30 0.8767915124108118 A 100 001.28 100.00 026.88 012.32	31 0.8007167195764646 A 100 001.38 100.00 042.89 027.91	32 0.9183827489162556 A 100 000.90 100.00 008.16 011.91	33 0.7610986783962916 B 000 001.52 100.00 052.17 023.89	34 0.8019651563310313 A 100 000.80 100.00 019.80 019.80	35 0.775664187250671 C 150 001.24 100.00 043.31 143.58	36 0.9046582278952666 C 150 001.00 100.00 009.53 137.02	37 0.9962085287064741 B 000 001.72 100.00 000.83 100.00	38 0.6578376047437882 C 150 001.20 100.00 034.22 144.15	39 0.7916879385102661 C 150 001.20 100.00 020.83 147.83	40 0.9896143373000319 C 000 001.00 100.00 001.04 001.56	41 0.9303651987752846 A 100 001.00 100.00 006.96 100.00	42 0.7440305277125849 A 100 000.80 100.00 025.60 025.60	43 0.9265437909513105 A 100 001.04 100.00 015.51 007.35	44 0.8444285957245016 A 100 000.80 100.00 015.56 015.56	45 0.7100909688686747 A 100 000.80 100.00 028.99 028.99	46 0.9639665293523368 C 150 001.40 100.00 003.60 150.00	47 0.9096094916488116 A 100 000.80 100.00 009.04 009.04	48 0.9572461280694929 A 100 001.00 100.00 004.28 006.41	49 0.8147125588869968 B 220 001.72 100.00 219.24 018.53	
0 0.8100391276740511 C 000 001.96 100.00 041.76 019.00	1 0.9417199894359483 B 220 001.84 100.00 213.01 008.74	2 0.807104419623521 A 100 001.24 100.00 037.97 019.29	3 0.8637778740412649 A 100 001.30 100.00 100.00 019.51	4 0.9749259941685239 A 100 001.20 100.00 002.51 003.76	5 0.994896738979015 A 100 002.16 100.00 001.12 100.00	6 0.8798429912194303 A 100 001.24 100.00 024.70 012.02	7 0.9686083446400403 A 100 001.00 100.00 003.14 003.14	8 0.9771190933560756 A 100 001.20 100.00 002.29 003.43	9 0.9046281260646729 A 100 001.24 100.00 019.89 009.54	10 0.9413637565534548 A 100 001.34 100.00 012.49 008.62	11 0.8068256111837045 A 100 001.00 100.00 019.32 019.32	12 0.8501267543870069 C 150 002.50 100.00 032.97 142.51	13 0.718686843439207 A 100 001.10 100.00 028.13 038.24	14 0.9300970932274256 A 100 001.30 100.00 100.00 010.24	15 0.9717027276186554 A 100 001.10 100.00 002.83 004.20	16 0.7853766606127388 A 100 001.96 100.00 047.16 021.46	17 0.9744136550896987 B 220 001.58 100.00 214.51 003.81	18 0.9363662063523582 B 000 001.64 100.00 013.51 009.55	19 0.7702754926617867 C 000 001.78 100.00 049.08 034.32	20 0.9948110654870738 A 100 001.24 100.00 001.14 000.52	21 0.7038627826519874 A 100 001.30 100.00 029.61 044.04	22 0.9348767284803178 A 100 001.54 100.00 013.82 009.77	23 0.9713494669367666 A 100 001.00 100.00 002.87 002.87	24 0.8921994097696452 A 100 001.20 100.00 010.78 016.11	25 0.9982118378664849 A 100 001.54 100.00 000.39 000.27	26 0.9712913499013694 A 100 001.34 100.00 006.22 004.27	27 0.9481824464938848 A 100 001.00 100.00 005.18 005.18	28 0.9406059326015976 C 150 001.60 100.00 005.94 150.00	29 0.7334913681210669 C 000 000.80 100.00 026.65 007.10	30 0.8767915124108118 A 100 001.48 100.00 026.88 012.32	31 0.8007167195764646 A 100 001.58 100.00 042.89 027.91	32 0.9183827489162556 A 100 001.10 100.00 008.16 011.91	33 0.7610986783962916 A 100 001.72 100.00 052.17 023.89	34 0.8019651563310313 A 100 001.00 100.00 019.80 019.80	35 0.775664187250671 C 150 001.54 100.00 043.31 148.56	36 0.9046582278952666 C 150 001.30 100.00 009.53 148.76	37 0.9962085287064741 A 100 001.92 100.00 000.83 100.00	38 0.6578376047437882 C 000 001.20 100.00 034.22 049.32	39 0.7916879385102661 C 000 001.20 100.00 020.83 030.79	40 0.9896143373000319 A 100 001.20 100.00 001.04 001.56	41 0.9303651987752846 C 150 001.30 100.00 006.96 146.52	42 0.7440305277125849 A 100 001.00 100.00 025.60 025.60	43 0.9265437909513105 A 100 001.24 100.00 015.51 007.35	44 0.8444285957245016 C 000 000.80 100.00 015.56 002.42	45 0.7100909688686747 A 100 001.00 100.00 028.99 028.99	46 0.9639665293523368 C 000 001.40 100.00 003.60 005.41	47 0.9096094916488116 A 100 001.00 100.00 009.04 009.04	48 0.9572461280694929 A 100 001.20 100.00 004.28 006.41	49 0.8147125588869968 B 220 002.16 100.00 219.86 018.53	
0 0.8100391276740511 A 100 002.16 100.00 041.76 019.00	1 0.9417199894359483 B 220 002.28 100.00 219.59 008.74	2 0.807104419623521 A 100 001.44 100.00 037.97 019.29	3 0.8637778740412649 B 220 001.74 100.00 203.65 019.51	4 0.9749259941685239 A 100 001.40 100.00 002.51 003.76	5 0.994896738979015 C 150 002.46 100.00 001.12 149.74	6 0.8798429912194303 A 100 001.44 100.00 024.70 012.02	7 0.9686083446400403 A 100 001.20 100.00 003.14 003.14	8 0.9771190933560756 A 100 001.40 100.00 002.29 003.43	9 0.9046281260646729 A 100 001.44 100.00 019.89 009.54	10 0.9413637565534548 A 100 001.54 100.00 012.49 008.62	11 0.8068256111837045 A 100 001.20 100.00 019.32 019.32	12 0.8501267543870069 C 150 002.80 100.00 032.97 148.88	13 0.718686843439207 A 100 001.30 100.00 028.13 038.24	14 0.9300970932274256 B 220 001.74 100.00 211.61 010.24	15 0.9717027276186554 A 100 001.30 100.00 002.83 004.20	16 0.7853766606127388 A 100 002.16 100.00 047.16 021.46	17 0.9744136550896987 B 220 002.02 100.00 219.86 003.81	18 0.9363662063523582 A 100 001.84 100.00 013.51 009.55	19 0.7702754926617867 A 100 001.98 100.00 049.08 034.32	20 0.9948110654870738 A 100 001.44 100.00 001.14 000.52	21 0.7038627826519874 A 100 001.50 100.00 029.61 044.04	22 0.9348767284803178 A 100 001.74 100.00 013.82 009.77	23 0.9713494669367666 A 100 001.20 100.00 002.87 002.87	24 0.8921994097696452 A 100 001.40 100.00 010.78 016.11	25 0.9982118378664849 A 100 001.74 100.00 000.39 000.27	26 0.9712913499013694 A 100 001.54 100.00 006.22 004.27	27 0.9481824464938848 A 100 001.20 100.00 005.18 005.18	28 0.9406059326015976 C 150 001.90 100.00 005.94 150.00	29 0.7334913681210669 A 100 001.00 100.00 026.65 007.10	30 0.8767915124108118 A 100 001.68 100.00 026.88 012.32	31 0.8007167195764646 A 100 001.78 100.00 042.89 027.91	32 0.9183827489162556 A 100 001.30 100.00 008.16 011.91	33 0.7610986783962916 A 100 001.92 100.00 052.17 023.89	34 0.8019651563310313 A 100 001.20 100.00 019.80 019.80	35 0.775664187250671 C 000 001.54 100.00 043.31 033.33	36 0.9046582278952666 C 150 001.60 100.00 009.53 149.88	37 0.9962085287064741 C 000 001.92 100.00 000.83 000.38	38 0.6578376047437882 A 100 001.40 100.00 034.22 049.32	39 0.7916879385102661 A 100 001.40 100.00 020.83 030.79	40 0.9896143373000319 A 100 001.40 100.00 001.04 001.56	41 0.9303651987752846 A 100 001.50 100.00 006.96 146.52	42 0.7440305277125849 A 100 001.20 100.00 025.60 025.60	43 0.9265437909513105 A 100 001.44 100.00 015.51 007.35	44 0.8444285957245016 A 100 001.00 100.00 015.56 002.42	45 0.7100909688686747 A 100 001.20 100.00 028.99 028.99	46 0.9639665293523368 A 100 001.60 100.00 003.60 005.41	47 0.9096094916488116 A 100 001.20 100.00 009.04 009.04	48 0.9572461280694929 A 100 001.40 100.00 004.28 006.41	49 0.8147125588869968 B 000 002.16 100.00 040.74 018.53	
0 0.8100391276740511 A 100 002.36 100.00 041.76 019.00	1 0.9417199894359483 B 220 002.72 100.00 219.98 008.74	2 0.807104419623521 A 100 001.64 100.00 037.97 019.29	3 0.8637778740412649 B 000 001.74 100.00 027.74 019.51	4 0.9749259941685239 A 100 001.60 100.00 002.51 003.76	5 0.994896738979015 C 150 002.76 100.00 001.12 150.00	6 0.8798429912194303 A 100 001.64 100.00 024.70 012.02	7 0.9686083446400403 A 100 001.40 100.00 003.14 003.14	8 0.9771190933560756 A 100 001.60 100.00 002.29 003.43	9 0.9046281260646729 A 100 001.64 100.00 019.89 009.54	10 0.9413637565534548 A 100 001.74 100.00 012.49 008.62	11 0.8068256111837045 A 100 001.40 100.00 019.32 019.32	12 0.8501267543870069 A 100 003.00 100.00 032.97 148.88	13 0.718686843439207 A 100 001.50 100.00 028.13 038.24	14 0.9300970932274256 B 220 002.18 100.00 219.41 010.24	15 0.9717027276186554 A 100 001.50 100.00 002.83 004.20	16 0.7853766606127388 A 100 002.36 100.00 047.16 021.46	17 0.9744136550896987 B 220 002.46 100.00 220.00 003.81	18 0.9363662063523582 A 100 002.04 100.00 013.51 009.55	19 0.7702754926617867 A 100 002.18 100.00 049.08 034.32	20 0.9948110654870738 A 100 001.64 100.00 001.14 000.52	21 0.7038627826519874 A 100 001.70 100.00 029.61 044.04	22 0.9348767284803178 C 000 001.74 100.00 013.82 000.64	23 0.9713494669367666 A 100 001.40 100.00 002.87 002.87	24 0.8921994097696452 A 100 001.60 100.00 010.78 016.11	25 0.9982118378664849 A 100 001.94 100.00 000.39 000.27	26 0.9712913499013694 A 100 001.74 100.00 006.22 004.27	27 0.9481824464938848 A 100 001.40 100.00 005.18 005.18	28 0.9406059326015976 C 000 001.90 100.00 005.94 008.91	29 0.7334913681210669 A 100 001.20 100.00 026.65 007.10	30 0.8767915124108118 A 100 001.88 100.00 026.88 012.32	31 0.8007167195764646 A 100 001.98 100.00 042.89 027.91	32 0.9183827489162556 A 100 001.50 100.00 008.16 011.91	33 0.7610986783962916 A 100 002.12 100.00 052.17 023.89	34 0.8019651563310313 A 100 001.40 100.00 019.80 019.80	35 0.775664187250671 A 100 001.74 100.00 043.31 033.33	36 0.9046582278952666 C 150 001.90 100.00 009.53 149.99	37 0.9962085287064741 A 100 002.12 100.00 000.83 000.38	38 0.6578376047437882 A 100 001.60 100.00 034.22 049.32	39 0.7916879385102661 A 100 001.60 100.00 020.83 030.79	40 0.9896143373000319 A 100 001.60 100.00 001.04 001.56	41 0.9303651987752846 C 000 001.50 100.00 006.96 010.20	42 0.7440305277125849 A 100 001.40 100.00 025.60 025.60	43 0.9265437909513105 A 100 001.64 100.00 015.51 007.35	44 0.8444285957245016 A 100 001.20 100.00 015.56 002.42	45 0.7100909688686747 A 100 001.40 100.00 028.99 028.99	46 0.9639665293523368 A 100 001.80 100.00 003.60 005.41	47 0.9096094916488116 A 100 001.40 100.00 009.04 009.04	48 0.9572461280694929 C 000 001.40 100.00 004.28 000.27	49 0.8147125588869968 A 100 002.36 100.00 040.74 018.53	
