0 0.9709129418415055 A 100 000.00 100.00 100.00 100.00	1 0.9039319917896875 B 000 000.00 100.00 009.61 100.00	2 0.8843968144798457 A 100 000.00 100.00 100.00 100.00	3 0.7137154114362738 A 100 000.00 100.00 100.00 100.00	4 0.8680196813035767 C 180 000.00 100.00 100.00 169.44	5 0.6772968432000722 B 000 000.00 100.00 032.27 100.00	6 0.7642514517366191 A 100 000.00 100.00 100.00 100.00	7 0.9477841491916322 C 180 000.00 100.00 100.00 175.82	8 0.8803140275228357 B 000 000.00 100.00 011.97 100.00	9 0.9891594570740914 B 000 000.00 100.00 001.08 100.00	10 0.9961032254855277 A 100 000.00 100.00 100.00 100.00	11 0.8566689496589004 A 100 000.00 100.00 100.00 100.00	12 0.8245768718893055 B 000 000.00 100.00 017.54 100.00	13 0.8939498317725045 A 100 000.00 100.00 100.00 100.00	14 0.7192796616456854 A 100 000.00 100.00 100.00 100.00	15 0.9616092611591802 A 100 000.00 100.00 100.00 100.00	16 0.8654214290488204 A 100 000.00 100.00 100.00 100.00	17 0.8205570230200823 A 100 000.00 100.00 100.00 100.00	18 0.7759968927679785 A 100 000.00 100.00 100.00 100.00	19 0.9627963159785032 C 180 000.00 100.00 100.00 177.02	20 0.968510984614404 A 100 000.00 100.00 100.00 100.00	21 0.978986789699956 C 000 000.00 100.00 100.00 002.10	22 0.7133493443003777 C 180 000.00 100.00 100.00 157.07	23 0.8739007896924378 A 100 000.00 100.00 100.00 100.00	24 0.8628722138117667 A 100 000.00 100.00 100.00 100.00	25 0.6905064718124766 B 000 000.00 100.00 030.95 100.00	26 0.8159064447610134 A 100 000.00 100.00 100.00 100.00	27 0.9926191589520472 C 180 000.00 100.00 100.00 179.41	28 0.9457595802787977 A 100 000.00 100.00 100.00 100.00	29 0.64530581511087 A 100 000.00 100.00 100.00 100.00	30 0.5620407165006038 A 100 000.00 100.00 100.00 100.00	31 0.9613380856580832 A 100 000.00 100.00 100.00 100.00	32 0.8093859076318983 C 180 000.00 100.00 100.00 164.75	33 0.7475184677294713 C 000 000.00 100.00 100.00 025.25	34 0.8105529946021943 B 220 000.00 100.00 197.27 100.00	35 0.9926191589520472 C 180 000.00 100.00 100.00 179.41	36 0.7266215234649884 B 220 000.00 100.00 187.19 100.00	37 0.8573206448282902 B 000 000.00 100.00 014.27 100.00	38 0.9353544579318492 A 100 000.00 100.00 100.00 100.00	39 0.9318369419360776 A 100 000.00 100.00 100.00 100.00	40 0.8535229694932654 B 220 000.00 100.00 202.42 100.00	41 0.9322222526997833 C 000 000.00 100.00 100.00 006.78	42 0.8028832298963221 B 220 000.00 100.00 196.35 100.00	43 0.9789639922148677 B 000 000.00 100.00 002.10 100.00	44 0.8583851549576219 A 100 000.00 100.00 100.00 100.00	45 0.7932598534177276 B 220 000.00 100.00 195.19 100.00	46 0.7320029275221408 B 000 000.00 100.00 026.80 100.00	47 0.7558959331084799 B 220 000.00 100.00 190.71 100.00	48 0.9305526325400881 C 000 000.00 100.00 100.00 006.94	49 0.8969935262281475 C 180 000.00 100.00 100.00 171.76	
0 0.9709129418415055 C 180 000.00 100.00 100.00 177.67	1 0.9039319917896875 A 100 000.00 100.00 009.61 100.00	2 0.8843968144798457 A 100 000.00 100.00 100.00 100.00	3 0.7137154114362738 A 100 000.00 100.00 100.00 100.00	4 0.8680196813035767 C 180 000.00 100.00 100.00 178.61	5 0.6772968432000722 A 100 000.00 100.00 032.27 100.00	6 0.7642514517366191 B 220 000.00 100.00 191.71 100.00	7 0.9477841491916322 C 000 000.00 100.00 100.00 009.18	8 0.8803140275228357 C 180 000.00 100.00 011.97 170.43	9 0.9891594570740914 C 000 000.00 100.00 001.08 001.08	10 0.9961032254855277 A 100 000.00 100.00 100.00 100.00	11 0.8566689496589004 B 000 000.00 100.00 014.33 100.00	12 0.8245768718893055 C 180 000.00 100.00 017.54 165.97	13 0.8939498317725045 B 000 000.00 100.00 010.61 100.00	14 0.7192796616456854 C 180 000.00 100.00 100.00 157.54	15 0.9616092611591802 A 100 000.00 100.00 100.00 100.00	16 0.8654214290488204 A 100 000.00 100.00 100.00 100.00	17 0.8205570230200823 C 000 000.00 100.00 100.00 017.94	18 0.7759968927679785 B 000 000.00 100.00 022.40 100.00	19 0.9627963159785032 C 000 000.00 100.00 100.00 006.59	20 0.968510984614404 C 000 000.00 100.00 100.00 003.15	21 0.978986789699956 A 100 000.00 100.00 100.00 002.10	22 0.7133493443003777 C 000 000.00 100.00 100.00 045.02	23 0.8739007896924378 A 100 000.00 100.00 100.00 100.00	24 0.8628722138117667 C 000 000.00 100.00 100.00 013.71	25 0.6905064718124766 C 000 000.00 100.00 030.95 030.95	26 0.8159064447610134 C 180 000.00 100.00 100.00 165.27	27 0.9926191589520472 C 000 000.00 100.00 100.00 001.32	28 0.9457595802787977 C 000 000.00 100.00 100.00 005.42	29 0.64530581511087 B 000 000.00 100.00 035.47 100.00	30 0.5620407165006038 C 180 000.00 100.00 100.00 144.96	31 0.9613380856580832 C 180 000.00 100.00 100.00 176.91	32 0.8093859076318983 C 000 000.00 100.00 100.00 031.40	33 0.7475184677294713 A 100 000.00 100.00 100.00 025.25	34 0.8105529946021943 B 000 000.00 100.00 037.37 100.00	35 0.9926191589520472 C 180 000.00 100.00 100.00 180.00	36 0.7266215234649884 B 220 000.00 100.00 211.03 100.00	37 0.8573206448282902 A 100 000.00 100.00 014.27 100.00	38 0.9353544579318492 B 220 000.00 100.00 212.24 100.00	39 0.9318369419360776 A 100 000.00 100.00 100.00 100.00	40 0.8535229694932654 B 220 000.00 100.00 217.43 100.00	41 0.9322222526997833 A 100 000.00 100.00 100.00 006.78	42 0.8028832298963221 B 220 000.00 100.00 215.34 100.00	43 0.9789639922148677 A 100 000.00 100.00 002.10 100.00	44 0.8583851549576219 C 000 000.00 100.00 100.00 014.16	45 0.7932598534177276 B 220 000.00 100.00 214.87 100.00	46 0.7320029275221408 C 000 000.00 100.00 026.80 026.80	47 0.7558959331084799 B 000 000.00 100.00 046.55 100.00	48 0.9305526325400881 A 100 000.00 100.00 100.00 006.94	49 0.8969935262281475 A 100 000.00 100.00 100.00 171.76	
0 0.9709129418415055 C 180 000.00 100.00 100.00 179.93	1 0.9039319917896875 A 100 000.00 100.00 009.61 100.00	2 0.8843968144798457 A 100 000.00 100.00 100.00 100.00	3 0.7137154114362738 B 220 000.00 100.00 185.65 100.00	4 0.8680196813035767 A 100 000.00 100.00 100.00 178.61	5 0.6772968432000722 B 000 000.00 100.00 010.41 100.00	6 0.7642514517366191 B 000 000.00 100.00 045.20 100.00	7 0.9477841491916322 A 100 000.00 100.00 100.00 009.18	8 0.8803140275228357 C 180 000.00 100.00 011.97 178.85	9 0.9891594570740914 A 100 000.00 100.00 001.08 001.08	10 0.9961032254855277 B 000 000.00 100.00 000.39 100.00	11 0.8566689496589004 C 000 000.00 100.00 014.33 014.33	12 0.8245768718893055 C 180 000.00 100.00 017.54 177.54	13 0.8939498317725045 A 100 000.00 100.00 010.61 100.00	14 0.7192796616456854 C 180 000.00 100.00 100.00 173.70	15 0.9616092611591802 C 000 000.00 100.00 100.00 003.84	16 0.8654214290488204 A 100 000.00 100.00 100.00 100.00	17 0.8205570230200823 B 000 000.00 100.00 017.94 017.94	18 0.7759968927679785 A 100 000.00 100.00 022.40 100.00	19 0.9627963159785032 B 000 000.00 100.00 003.72 006.59	20 0.968510984614404 B 000 000.00 100.00 003.15 003.15	21 0.978986789699956 A 100 000.00 100.00 100.00 002.10	22 0.7133493443003777 C 000 000.00 100.00 100.00 012.91	23 0.8739007896924378 A 100 000.00 100.00 100.00 100.00	24 0.8628722138117667 A 100 000.00 100.00 100.00 013.71	25 0.6905064718124766 A 100 000.00 100.00 030.95 030.95	26 0.8159064447610134 C 000 000.00 100.00 100.00 030.43	27 0.9926191589520472 A 100 000.00 100.00 100.00 001.32	28 0.9457595802787977 A 100 000.00 100.00 100.00 005.42	29 0.64530581511087 C 180 000.00 100.00 035.47 151.62	30 0.5620407165006038 C 000 000.00 100.00 100.00 063.49	31 0.9613380856580832 C 180 000.00 100.00 100.00 179.88	32 0.8093859076318983 A 100 000.00 100.00 100.00 031.40	33 0.7475184677294713 B 220 000.00 100.00 189.70 025.25	34 0.8105529946021943 A 100 000.00 100.00 037.37 100.00	35 0.9926191589520472 C 180 000.00 100.00 100.00 180.00	36 0.7266215234649884 B 220 000.00 100.00 217.55 100.00	37 0.8573206448282902 C 180 000.00 100.00 014.27 168.59	38 0.9353544579318492 B 000 000.00 100.00 013.72 100.00	39 0.9318369419360776 B 000 000.00 100.00 006.82 100.00	40 0.8535229694932654 B 000 000.00 100.00 031.85 100.00	41 0.9322222526997833 B 220 000.00 100.00 211.87 006.78	42 0.8028832298963221 B 220 000.00 100.00 219.08 100.00	43 0.9789639922148677 C 180 000.00 100.00 002.10 178.32	44 0.8583851549576219 B 000 000.00 100.00 014.16 014.16	45 0.7932598534177276 B 000 000.00 100.00 044.42 100.00	46 0.7320029275221408 A 100 000.00 100.00 026.80 026.80	47 0.7558959331084799 C 000 000.00 100.00 046.55 024.41	48 0.9305526325400881 B 220 000.00 100.00 211.67 006.94	49 0.8969935262281475 C 180 000.00 100.00 100.00 179.15	
0 0.9709129418415055 C 000 000.00 100.00 100.00 005.23	1 0.9039319917896875 C 180 000.00 100.00 009.61 172.31	2 0.8843968144798457 A 100 000.00 100.00 100.00 100.00	3 0.7137154114362738 B 000 000.00 100.00 053.15 100.00	4 0.8680196813035767 C 000 000.00 100.00 100.00 023.57	5 0.6772968432000722 A 100 000.00 100.00 010.41 100.00	6 0.7642514517366191 A 100 000.00 100.00 045.20 100.00	7 0.9477841491916322 B 220 000.00 100.00 213.73 009.18	8 0.8803140275228357 C 180 000.00 100.00 011.97 179.86	9 0.9891594570740914 A 100 000.00 100.00 001.08 001.08	10 0.9961032254855277 A 100 000.00 100.00 000.39 100.00	11 0.8566689496589004 A 100 000.00 100.00 014.33 014.33	12 0.8245768718893055 C 000 000.00 100.00 017.54 031.14	13 0.8939498317725045 C 000 000.00 100.00 010.61 010.61	14 0.7192796616456854 C 180 000.00 100.00 100.00 178.23	15 0.9616092611591802 B 220 000.00 100.00 215.39 003.84	16 0.8654214290488204 A 100 000.00 100.00 100.00 100.00	17 0.8205570230200823 C 180 000.00 100.00 017.94 150.92	18 0.7759968927679785 C 180 000.00 100.00 022.40 162.08	19 0.9627963159785032 A 100 000.00 100.00 003.72 006.59	20 0.968510984614404 A 100 000.00 100.00 003.15 003.15	21 0.978986789699956 B 000 000.00 100.00 002.10 002.10	22 0.7133493443003777 A 100 000.00 100.00 100.00 012.91	23 0.8739007896924378 C 180 000.00 100.00 100.00 169.91	24 0.8628722138117667 A 100 000.00 100.00 100.00 013.71	25 0.6905064718124766 A 100 000.00 100.00 030.95 030.95	26 0.8159064447610134 A 100 000.00 100.00 100.00 030.43	27 0.9926191589520472 B 220 000.00 100.00 219.11 001.32	28 0.9457595802787977 B 000 000.00 100.00 005.42 005.42	29 0.64530581511087 C 000 000.00 100.00 035.47 053.78	30 0.5620407165006038 B 000 000.00 100.00 043.80 063.49	31 0.9613380856580832 C 180 000.00 100.00 100.00 180.00	32 0.8093859076318983 A 100 000.00 100.00 100.00 031.40	33 0.7475184677294713 B 000 000.00 100.00 047.90 025.25	34 0.8105529946021943 C 000 000.00 100.00 037.37 018.94	35 0.9926191589520472 C 000 000.00 100.00 100.00 001.33	36 0.7266215234649884 B 220 000.00 100.00 219.33 100.00	37 0.8573206448282902 C 000 000.00 100.00 014.27 024.05	38 0.9353544579318492 C 180 000.00 100.00 013.72 174.83	39 0.9318369419360776 A 100 000.00 100.00 006.82 100.00	40 0.8535229694932654 A 100 000.00 100.00 031.85 100.00	41 0.9322222526997833 B 000 000.00 100.00 014.36 006.78	42 0.8028832298963221 B 220 000.00 100.00 219.82 100.00	43 0.9789639922148677 C 180 000.00 100.00 002.10 179.96	44 0.8583851549576219 A 100 000.00 100.00 014.16 014.16	45 0.7932598534177276 A 100 000.00 100.00 044.42 100.00	46 0.7320029275221408 A 100 000.00 100.00 026.80 026.80	47 0.7558959331084799 A 100 000.00 100.00 046.55 024.41	48 0.9305526325400881 B 000 000.00 100.00 014.70 006.94	49 0.8969935262281475 C 000 000.00 100.00 100.00 018.45	
0 0.9709129418415055 A 100 000.00 100.00 100.00 005.23	1 0.9039319917896875 C 180 000.00 100.00 009.61 179.26	2 0.8843968144798457 A 100 000.00 100.00 100.00 100.00	3 0.7137154114362738 C 000 000.00 100.00 053.15 028.63	4 0.8680196813035767 A 100 000.00 100.00 100.00 023.57	5 0.6772968432000722 A 100 000.00 100.00 010.41 100.00	6 0.7642514517366191 A 100 000.00 100.00 045.20 100.00	7 0.9477841491916322 B 000 000.00 100.00 011.16 009.18	8 0.8803140275228357 C 000 000.00 100.00 011.97 021.53	9 0.9891594570740914 A 100 000.00 100.00 001.08 001.08	10 0.9961032254855277 A 100 000.00 100.00 000.39 100.00	11 0.8566689496589004 A 100 000.00 100.00 014.33 014.33	12 0.8245768718893055 A 100 000.00 100.00 017.54 031.14	13 0.8939498317725045 A 100 000.00 100.00 010.61 010.61	14 0.7192796616456854 C 000 000.00 100.00 100.00 050.03	15 0.9616092611591802 B 220 000.00 100.00 219.82 003.84	16 0.8654214290488204 A 100 000.00 100.00 100.00 100.00	17 0.8205570230200823 C 000 000.00 100.00 017.94 027.08	18 0.7759968927679785 C 180 000.00 100.00 022.40 175.99	19 0.9627963159785032 A 100 000.00 100.00 003.72 006.59	20 0.968510984614404 A 100 000.00 100.00 003.15 003.15	21 0.978986789699956 A 100 000.00 100.00 002.10 002.10	22 0.7133493443003777 B 220 000.00 100.00 185.60 012.91	23 0.8739007896924378 C 000 000.00 100.00 100.00 021.43	24 0.8628722138117667 B 220 000.00 100.00 203.54 013.71	25 0.6905064718124766 A 100 000.00 100.00 030.95 030.95	26 0.8159064447610134 A 100 000.00 100.00 100.00 030.43	27 0.9926191589520472 B 220 000.00 100.00 219.99 001.32	28 0.9457595802787977 A 100 000.00 100.00 005.42 005.42	29 0.64530581511087 A 100 000.00 100.00 035.47 053.78	30 0.5620407165006038 A 100 000.00 100.00 043.80 063.49	31 0.9613380856580832 C 000 000.00 100.00 100.00 006.96	32 0.8093859076318983 A 100 000.00 100.00 100.00 031.40	33 0.7475184677294713 A 100 000.00 100.00 047.90 025.25	34 0.8105529946021943 B 000 000.00 100.00 007.08 018.94	35 0.9926191589520472 A 100 000.00 100.00 100.00 001.33	36 0.7266215234649884 B 220 000.00 100.00 219.82 100.00	37 0.8573206448282902 A 100 000.00 100.00 014.27 024.05	38 0.9353544579318492 C 180 000.00 100.00 013.72 179.67	39 0.9318369419360776 A 100 000.00 100.00 006.82 100.00	40 0.8535229694932654 A 100 000.00 100.00 031.85 100.00	41 0.9322222526997833 A 100 000.00 100.00 014.36 006.78	42 0.8028832298963221 B 220 000.00 100.00 219.96 100.00	43 0.9789639922148677 C 000 000.00 100.00 002.10 003.79	44 0.8583851549576219 A 100 000.00 100.00 014.16 014.16	45 0.7932598534177276 C 000 000.00 100.00 044.42 020.67	46 0.7320029275221408 A 100 000.00 100.00 026.80 026.80	47 0.7558959331084799 A 100 000.00 100.00 046.55 024.41	48 0.9305526325400881 A 100 000.00 100.00 014.70 006.94	49 0.8969935262281475 B 220 000.00 100.00 207.64 018.45	
0 0.9709129418415055 B 000 000.00 100.00 002.91 005.23	1 0.9039319917896875 C 000 000.00 100.00 009.61 017.22	2 0.8843968144798457 B 220 000.00 100.00 206.13 100.00	3 0.7137154114362738 A 100 000.00 100.00 053.15 028.63	4 0.8680196813035767 A 100 000.00 100.00 100.00 023.57	5 0.6772968432000722 C 000 000.00 100.00 010.41 032.27	6 0.7642514517366191 C 180 000.00 100.00 045.20 161.14	7 0.9477841491916322 A 100 000.00 100.00 011.16 009.18	8 0.8803140275228357 A 100 000.00 100.00 011.97 021.53	9 0.9891594570740914 A 100 000.00 100.00 001.08 001.08	10 0.9961032254855277 A 100 000.00 100.00 000.39 100.00	11 0.8566689496589004 A 100 000.00 100.00 014.33 014.33	12 0.8245768718893055 C 000 000.00 100.00 017.54 005.46	13 0.8939498317725045 A 100 000.00 100.00 010.61 010.61	14 0.7192796616456854 A 100 000.00 100.00 100.00 050.03	15 0.9616092611591802 B 220 000.00 100.00 219.99 003.84	16 0.8654214290488204 A 100 000.00 100.00 100.00 100.00	17 0.8205570230200823 A 100 000.00 100.00 017.94 027.08	18 0.7759968927679785 C 000 000.00 100.00 022.40 039.42	19 0.9627963159785032 A 100 000.00 100.00 003.72 006.59	20 0.968510984614404 A 100 000.00 100.00 003.15 003.15	21 0.978986789699956 A 100 000.00 100.00 002.10 002.10	22 0.7133493443003777 B 220 000.00 100.00 210.14 012.91	23 0.8739007896924378 B 000 000.00 100.00 012.61 021.43	24 0.8628722138117667 B 220 000.00 100.00 217.74 013.71	25 0.6905064718124766 A 100 000.00 100.00 030.95 030.95	26 0.8159064447610134 A 100 000.00 100.00 100.00 030.43	27 0.9926191589520472 B 220 000.00 100.00 220.00 001.32	28 0.9457595802787977 A 100 000.00 100.00 005.42 005.42	29 0.64530581511087 A 100 000.00 100.00 035.47 053.78	30 0.5620407165006038 A 100 000.00 100.00 043.80 063.49	31 0.9613380856580832 A 100 000.00 100.00 100.00 006.96	32 0.8093859076318983 A 100 000.00 100.00 100.00 031.40	33 0.7475184677294713 A 100 000.00 100.00 047.90 025.25	34 0.8105529946021943 A 100 000.00 100.00 007.08 018.94	35 0.9926191589520472 A 100 000.00 100.00 100.00 001.33	36 0.7266215234649884 B 000 000.00 100.00 060.09 100.00	37 0.8573206448282902 A 100 000.00 100.00 014.27 024.05	38 0.9353544579318492 C 180 000.00 100.00 013.72 179.98	39 0.9318369419360776 A 100 000.00 100.00 006.82 100.00	40 0.8535229694932654 C 000 000.00 100.00 031.85 014.65	41 0.9322222526997833 A 100 000.00 100.00 014.36 006.78	42 0.8028832298963221 B 220 000.00 100.00 219.99 100.00	43 0.9789639922148677 A 100 000.00 100.00 002.10 003.79	44 0.8583851549576219 A 100 000.00 100.00 014.16 014.16	45 0.7932598534177276 A 100 000.00 100.00 044.42 020.67	46 0.7320029275221408 A 100 000.00 100.00 026.80 026.80	47 0.7558959331084799 A 100 000.00 100.00 046.55 024.41	48 0.9305526325400881 A 100 000.00 100.00 014.70 006.94	49 0.8969935262281475 B 000 000.00 100.00 021.39 018.45	
0 0.9709129418415055 A 100 000.00 100.00 002.91 005.23	1 0.9039319917896875 A 100 000.00 100.00 009.61 017.22	2 0.8843968144798457 B 000 000.00 100.00 023.83 100.00	3 0.7137154114362738 A 100 000.00 100.00 053.15 028.63	4 0.8680196813035767 B 000 000.00 100.00 013.20 023.57	5 0.6772968432000722 A 100 000.00 100.00 010.41 032.27	6 0.7642514517366191 C 000 000.00 100.00 045.20 037.99	7 0.9477841491916322 A 100 000.00 100.00 011.16 009.18	8 0.8803140275228357 A 100 000.00 100.00 011.97 021.53	9 0.9891594570740914 A 100 000.00 100.00 001.08 001.08	10 0.9961032254855277 C 000 000.00 100.00 000.39 000.39	11 0.8566689496589004 A 100 000.00 100.00 014.33 014.33	12 0.8245768718893055 A 100 000.00 100.00 017.54 005.46	13 0.8939498317725045 A 100 000.00 100.00 010.61 010.61	14 0.7192796616456854 B 000 000.00 100.00 028.07 050.03	15 0.9616092611591802 B 220 000.00 100.00 220.00 003.84	16 0.8654214290488204 C 180 000.00 100.00 100.00 169.23	17 0.8205570230200823 B 000 000.00 100.00 003.22 027.08	18 0.7759968927679785 A 100 000.00 100.00 022.40 039.42	19 0.9627963159785032 A 100 000.00 100.00 003.72 006.59	20 0.968510984614404 A 100 000.00 100.00 003.15 003.15	21 0.978986789699956 A 100 000.00 100.00 002.10 002.10	22 0.7133493443003777 B 000 000.00 100.00 060.24 012.91	23 0.8739007896924378 A 100 000.00 100.00 012.61 021.43	24 0.8628722138117667 B 000 000.00 100.00 029.86 013.71	25 0.6905064718124766 A 100 000.00 100.00 030.95 030.95	26 0.8159064447610134 B 000 000.00 100.00 018.41 030.43	27 0.9926191589520472 B 000 000.00 100.00 001.62 001.32	28 0.9457595802787977 A 100 000.00 100.00 005.42 005.42	29 0.64530581511087 A 100 000.00 100.00 035.47 053.78	30 0.5620407165006038 A 100 000.00 100.00 043.80 063.49	31 0.9613380856580832 A 100 000.00 100.00 100.00 006.96	32 0.8093859076318983 B 220 000.00 100.00 197.13 031.40	33 0.7475184677294713 A 100 000.00 100.00 047.90 025.25	34 0.8105529946021943 A 100 000.00 100.00 007.08 018.94	35 0.9926191589520472 A 100 000.00 100.00 100.00 001.33	36 0.7266215234649884 C 180 000.00 100.00 060.09 158.13	37 0.8573206448282902 A 100 000.00 100.00 014.27 024.05	38 0.9353544579318492 C 180 000.00 100.00 013.72 180.00	39 0.9318369419360776 C 180 000.00 100.00 006.82 174.55	40 0.8535229694932654 B 000 000.00 100.00 004.66 014.65	41 0.9322222526997833 A 100 000.00 100.00 014.36 006.78	42 0.8028832298963221 B 220 000.00 100.00 220.00 100.00	43 0.9789639922148677 A 100 000.00 100.00 002.10 003.79	44 0.8583851549576219 A 100 000.00 100.00 014.16 014.16	45 0.7932598534177276 A 100 000.00 100.00 044.42 020.67	46 0.7320029275221408 A 100 000.00 100.00 026.80 026.80	47 0.7558959331084799 A 100 000.00 100.00 046.55 024.41	48 0.9305526325400881 A 100 000.00 100.00 014.70 006.94	49 0.8969935262281475 A 100 000.00 100.00 021.39 018.45	
0 0.9709129418415055 A 100 000.00 100.00 002.91 005.23	1 0.9039319917896875 A 100 000.00 100.00 009.61 017.22	2 0.8843968144798457 A 100 000.00 100.00 023.83 100.00	3 0.7137154114362738 A 100 000.00 100.00 053.15 028.63	4 0.8680196813035767 A 100 000.00 100.00 013.20 023.57	5 0.6772968432000722 A 100 000.00 100.00 010.41 032.27	6 0.7642514517366191 C 180 000.00 100.00 045.20 146.52	7 0.9477841491916322 A 100 000.00 100.00 011.16 009.18	8 0.8803140275228357 A 100 000.00 100.00 011.97 021.53	9 0.9891594570740914 A 100 000.00 100.00 001.08 001.08	10 0.9961032254855277 A 100 000.00 100.00 000.39 000.39	11 0.8566689496589004 A 100 000.00 100.00 014.33 014.33	12 0.8245768718893055 A 100 000.00 100.00 017.54 005.46	13 0.8939498317725045 A 100 000.00 100.00 010.61 010.61	14 0.7192796616456854 A 100 000.00 100.00 028.07 050.03	15 0.9616092611591802 B 220 000.00 100.00 220.00 003.84	16 0.8654214290488204 C 000 000.00 100.00 100.00 022.78	17 0.8205570230200823 A 100 000.00 100.00 003.22 027.08	18 0.7759968927679785 A 100 000.00 100.00 022.40 039.42	19 0.9627963159785032 A 100 000.00 100.00 003.72 006.59	20 0.968510984614404 A 100 000.00 100.00 003.15 003.15	21 0.978986789699956 A 100 000.00 100.00 002.10 002.10	22 0.7133493443003777 A 100 000.00 100.00 060.24 012.91	23 0.8739007896924378 A 100 000.00 100.00 012.61 021.43	24 0.8628722138117667 A 100 000.00 100.00 029.86 013.71	25 0.6905064718124766 A 100 000.00 100.00 030.95 030.95	26 0.8159064447610134 A 100 000.00 100.00 018.41 030.43	27 0.9926191589520472 A 100 000.00 100.00 001.62 001.32	28 0.9457595802787977 A 100 000.00 100.00 005.42 005.42	29 0.64530581511087 A 100 000.00 100.00 035.47 053.78	30 0.5620407165006038 A 100 000.00 100.00 043.80 063.49	31 0.9613380856580832 A 100 000.00 100.00 100.00 006.96	32 0.8093859076318983 B 220 000.00 100.00 215.64 031.40	33 0.7475184677294713 A 100 000.00 100.00 047.90 025.25	34 0.8105529946021943 A 100 000.00 100.00 007.08 018.94	35 0.9926191589520472 B 220 000.00 100.00 219.11 001.33	36 0.7266215234649884 C 000 000.00 100.00 060.09 043.23	37 0.8573206448282902 A 100 000.00 100.00 014.27 024.05	38 0.9353544579318492 C 180 000.00 100.00 013.72 180.00	39 0.9318369419360776 C 000 000.00 100.00 006.82 011.90	40 0.8535229694932654 A 100 000.00 100.00 004.66 014.65	41 0.9322222526997833 A 100 000.00 100.00 014.36 006.78	42 0.8028832298963221 B 220 000.00 100.00 220.00 100.00	43 0.9789639922148677 A 100 000.00 100.00 002.10 003.79	44 0.8583851549576219 A 100 000.00 100.00 014.16 014.16	45 0.7932598534177276 C 180 000.00 100.00 044.42 147.06	46 0.7320029275221408 A 100 000.00 100.00 026.80 026.80	47 0.7558959331084799 A 100 000.00 100.00 046.55 024.41	48 0.9305526325400881 A 100 000.00 100.00 014.70 006.94	49 0.8969935262281475 A 100 000.00 100.00 021.39 018.45	
0 0.9709129418415055 A 100 000.00 100.00 002.91 005.23	1 0.9039319917896875 A 100 000.00 100.00 009.61 017.22	2 0.8843968144798457 A 100 000.00 100.00 023.83 100.00	3 0.7137154114362738 A 100 000.00 100.00 053.15 028.63	4 0.8680196813035767 A 100 000.00 100.00 013.20 023.57	5 0.6772968432000722 A 100 000.00 100.00 010.41 032.27	6 0.7642514517366191 C 180 000.00 100.00 045.20 172.11	7 0.9477841491916322 A 100 000.00 100.00 011.16 009.18	8 0.8803140275228357 A 100 000.00 100.00 011.97 021.53	9 0.9891594570740914 A 100 000.00 100.00 001.08 001.08	10 0.9961032254855277 A 100 000.00 100.00 000.39 000.39	11 0.8566689496589004 A 100 000.00 100.00 014.33 014.33	12 0.8245768718893055 A 100 000.00 100.00 017.54 005.46	13 0.8939498317725045 A 100 000.00 100.00 010.61 010.61	14 0.7192796616456854 A 100 000.00 100.00 028.07 050.03	15 0.9616092611591802 B 000 000.00 100.00 008.45 003.84	16 0.8654214290488204 A 100 000.00 100.00 100.00 022.78	17 0.8205570230200823 A 100 000.00 100.00 003.22 027.08	18 0.7759968927679785 A 100 000.00 100.00 022.40 039.42	19 0.9627963159785032 A 100 000.00 100.00 003.72 006.59	20 0.968510984614404 A 100 000.00 100.00 003.15 003.15	21 0.978986789699956 A 100 000.00 100.00 002.10 002.10	22 0.7133493443003777 A 100 000.00 100.00 060.24 012.91	23 0.8739007896924378 A 100 000.00 100.00 012.61 021.43	24 0.8628722138117667 A 100 000.00 100.00 029.86 013.71	25 0.6905064718124766 A 100 000.00 100.00 030.95 030.95	26 0.8159064447610134 A 100 000.00 100.00 018.41 030.43	27 0.9926191589520472 A 100 000.00 100.00 001.62 001.32	28 0.9457595802787977 A 100 000.00 100.00 005.42 005.42	29 0.64530581511087 A 100 000.00 100.00 035.47 053.78	30 0.5620407165006038 A 100 000.00 100.00 043.80 063.49	31 0.9613380856580832 A 100 000.00 100.00 100.00 006.96	32 0.8093859076318983 B 000 000.00 100.00 041.10 031.40	33 0.7475184677294713 B 000 000.00 100.00 012.09 025.25	34 0.8105529946021943 A 100 000.00 100.00 007.08 018.94	35 0.9926191589520472 B 000 000.00 100.00 001.62 001.33	36 0.7266215234649884 A 100 000.00 100.00 060.09 043.23	37 0.8573206448282902 A 100 000.00 100.00 014.27 024.05	38 0.9353544579318492 C 000 000.00 100.00 013.72 011.64	39 0.9318369419360776 A 100 000.00 100.00 006.82 011.90	40 0.8535229694932654 A 100 000.00 100.00 004.66 014.65	41 0.9322222526997833 A 100 000.00 100.00 014.36 006.78	42 0.8028832298963221 B 000 000.00 100.00 043.37 100.00	43 0.9789639922148677 A 100 000.00 100.00 002.10 003.79	44 0.8583851549576219 A 100 000.00 100.00 014.16 014.16	45 0.7932598534177276 C 180 000.00 100.00 044.42 173.19	46 0.7320029275221408 A 100 000.00 100.00 026.80 026.80	47 0.7558959331084799 A 100 000.00 100.00 046.55 024.41	48 0.9305526325400881 A 100 000.00 100.00 014.70 006.94	49 0.8969935262281475 A 100 000.00 100.00 021.39 018.45	
