152	0.09597
153	0.11184
154	0.11573
155	0.11103
156	0.10639
157	0.11037
158	0.13199
159	0.16203
160	0.15478
161	0.16070
162	0.19489
163	0.19344
164	0.17456
165	0.16182
166	0.16488
167	0.15177
168	0.14503
169	0.12127
170	0.12601
171	0.11353
172	0.10374
173	0.10535
174	0.10395
175	0.12177
176	0.13957
177	0.15406
178	0.16657
179	0.14239
180	0.16110
181	0.17586
182	0.15393
183	0.16967
184	0.15673
185	0.11945
186	0.11732
187	0.12428
188	0.12220
189	0.13135
190	0.13135
191	0.12054
192	0.12638
193	0.13039
194	0.11634
195	0.13526
196	0.14707
197	0.14338
198	0.17501
199	0.17081
200	0.16043
201	0.16481
202	0.16031
203	0.16087
204	0.15610
205	0.16761
206	0.17334
207	0.15182
208	0.15430
209	0.16840
210	0.17410
211	0.20290
212	0.19803
213	0.17898
214	0.21419
215	0.22332
216	0.22321
217	0.21345
218	0.21675
219	0.22243
220	0.21906
221	0.21950
222	0.22641
223	0.19220
224	0.19165
225	0.24818
226	0.22915
227	0.22492
228	0.24031
229	0.27838
230	0.27146
231	0.30307
232	0.27880
233	0.26175
234	0.22302
235	0.25059
236	0.16705
237	0.14993
238	0.13270
239	0.13887
240	0.14345
241	0.15744
242	0.14065
243	0.16001
244	0.17019
245	0.15510
246	0.16788
247	0.13014
248	0.14978
249	0.14224
250	0.11425
251	0.10931
252	0.09453
253	0.11531
254	0.13267
255	0.15066
256	0.20436
257	0.19280
258	0.18183
259	0.17998
260	0.18013
261	0.18219
262	0.18390
263	0.14520
264	0.14249
265	0.14179
266	0.16262
267	0.18007
268	0.20392
269	0.21434
270	0.22713
271	0.22846
272	0.19185
273	0.19754
274	0.23035
275	0.24202
276	0.24396
277	0.22015
278	0.21532
279	0.19632
280	0.18665
281	0.18437
282	0.19190
283	0.24513
284	0.27217
285	0.26347
286	0.26591
287	0.24412
288	0.21529
289	0.18289
290	0.15582
291	0.10596
292	0.12293
293	0.14566
294	0.12398
295	0.11677
296	0.13267
297	0.12090
298	0.11257
299	0.10730
300	0.11328
301	0.10572
302	0.10447
303	0.11377
304	0.11755
305	0.11543
306	0.11554
307	0.11092
308	0.12352
309	0.12440
310	0.17796
311	0.18005
312	0.18756
313	0.16817
314	0.21870
315	0.23102
316	0.25948
317	0.26724
318	0.27272
319	0.29964
320	0.32934
321	0.30262
322	0.28830
323	0.29868
324	0.29247
325	0.26180
326	0.30833
327	0.33913
328	0.38486
329	0.38152
330	0.43330
331	0.34306
332	0.35424
333	0.37411
334	0.39186
335	0.38141
336	0.43810
337	0.45041
338	0.40305
339	0.42256
340	0.42398
341	0.39639
342	0.41321
343	0.40806
344	0.39986
345	0.37233
346	0.40408
347	0.30727
348	0.26821
349	0.24484
350	0.21811
351	0.20070
352	0.20861
353	0.21959
354	0.20682
355	0.20598
356	0.17516
357	0.16544
358	0.17470
359	0.16773
360	0.17629
361	0.17706
362	0.17891
363	0.17047
364	0.13982
365	0.13145
366	0.11115
367	0.12976
368	0.13217
369	0.12583
370	0.13520
371	0.14539
372	0.12177
373	0.10359
374	0.11001
375	0.09104
376	0.07551
377	0.08539
378	0.07460
379	0.07403
380	0.07770
381	0.08399
382	0.09814
383	0.09519
384	0.12704
385	0.12404
386	0.14877
387	0.12162
388	0.12654
389	0.13740
390	0.14931
391	0.14219
392	0.16094
393	0.13954
394	0.15913
395	0.17480
396	0.18446
397	0.21622
398	0.20262
399	0.23134
400	0.22486
401	0.22663
402	0.20140
403	0.23003
404	0.20728
405	0.19609
406	0.21506
407	0.19165
408	0.16132
409	0.17114
410	0.14748
411	0.10629
412	0.11792
413	0.12319
414	0.11598
415	0.14518
416	0.12692
417	0.11617
418	0.12940
419	0.12690
420	0.11078
421	0.14431
422	0.14343
423	0.15220
424	0.12029
425	0.14092
426	0.16914
427	0.14687
428	0.13190
429	0.10873
430	0.08972
431	0.10164
432	0.11340
433	0.12506
434	0.12611
435	0.15402
436	0.15821
437	0.16524
438	0.18099
439	0.15671
440	0.17442
441	0.15545
442	0.13750
443	0.15184
444	0.18804
445	0.16650
446	0.17620
447	0.14902
448	0.17965
449	0.20350
450	0.23450
451	0.21125
452	0.16591
453	0.17348
454	0.18942
455	0.15167
456	0.13754
457	0.13602
458	0.10798
459	0.11424
460	0.10159
461	0.10040
462	0.12144
463	0.13652
464	0.17481
465	0.20338
466	0.18572
467	0.19710
468	0.19851
469	0.20205
470	0.21304
471	0.17375
472	0.13526
473	0.13676
474	0.12643
475	0.12918
476	0.14001
477	0.15864
478	0.11996
479	0.12186
480	0.10821
481	0.11508
482	0.11076
483	0.12793
484	0.13919
485	0.15044
486	0.13483
487	0.17744
488	0.18248
489	0.14825
490	0.16660
491	0.18949
492	0.19220
493	0.15814
494	0.15160
495	0.15285
496	0.17345
497	0.17630
498	0.16131
499	0.14442
