0 0.4162645249606972 B 220 000.00 100.00 149.95 100.00	1 0.9169821849863813 C 180 000.00 100.00 100.00 173.36	2 0.7747162405724871 C 180 000.00 100.00 100.00 161.98	3 0.8775687484468342 C 180 000.00 100.00 100.00 170.21	4 0.7567170347977175 C 000 000.00 100.00 100.00 024.33	5 0.35696039478520236 A 100 000.00 100.00 100.00 100.00	6 0.7604216969499643 B 220 000.00 100.00 191.25 100.00	7 0.9553107266135942 B 220 000.00 100.00 214.64 100.00	8 0.6685525116617934 B 220 000.00 100.00 180.23 100.00	9 0.9643066490300006 C 000 000.00 100.00 100.00 003.57	10 0.9866192874298312 C 000 000.00 100.00 100.00 001.34	11 0.9580333347633148 C 000 000.00 100.00 100.00 004.20	12 0.8441476656963637 C 000 000.00 100.00 100.00 015.59	13 0.7601400656008583 C 180 000.00 100.00 100.00 160.81	14 0.7640087743291927 B 000 000.00 100.00 023.60 100.00	15 0.9397883171986848 C 180 000.00 100.00 100.00 175.18	16 0.9660560747500198 C 180 000.00 100.00 100.00 177.28	17 0.8185609943158046 C 180 000.00 100.00 100.00 165.48	18 0.8103099803118076 B 000 000.00 100.00 018.97 100.00	19 0.7662552257445436 B 220 000.00 100.00 191.95 100.00	20 0.9097662982084489 B 220 000.00 100.00 209.17 100.00	21 0.8157733579836972 A 100 000.00 100.00 100.00 100.00	22 0.6330791581520302 A 100 000.00 100.00 100.00 100.00	23 0.9253663133272151 C 000 000.00 100.00 100.00 007.46	24 0.5674668156609642 A 100 000.00 100.00 100.00 100.00	25 0.7869364274711513 A 100 000.00 100.00 100.00 100.00	26 0.9745235469762443 B 000 000.00 100.00 002.55 100.00	27 0.9448364229650915 A 100 000.00 100.00 100.00 100.00	28 0.9917123013360246 A 100 000.00 100.00 100.00 100.00	29 0.9102132440481769 C 000 000.00 100.00 100.00 008.98	30 0.9216314045251327 B 220 000.00 100.00 210.60 100.00	31 0.6803564960109109 A 100 000.00 100.00 100.00 100.00	32 0.48326624500503124 B 000 000.00 100.00 051.67 100.00	33 0.8882144877411001 B 000 000.00 100.00 011.18 100.00	34 0.8595830551706496 B 220 000.00 100.00 203.15 100.00	35 0.7783907311156747 B 220 000.00 100.00 193.41 100.00	36 0.7499217679347925 B 220 000.00 100.00 189.99 100.00	37 0.597829986979572 A 100 000.00 100.00 100.00 100.00	38 0.8306212739764137 C 180 000.00 100.00 100.00 166.45	39 0.9792008454232816 B 000 000.00 100.00 002.08 100.00	40 0.7847072326825819 B 000 000.00 100.00 021.53 100.00	41 0.862933914778201 A 100 000.00 100.00 100.00 100.00	42 0.8560692809704857 C 180 000.00 100.00 100.00 168.49	43 0.7657170691011889 C 180 000.00 100.00 100.00 161.26	44 0.7391028529778926 B 000 000.00 100.00 026.09 100.00	45 0.7647963174624439 A 100 000.00 100.00 100.00 100.00	46 0.8186829097477314 C 000 000.00 100.00 100.00 018.13	47 0.7030981407248927 B 000 000.00 100.00 029.69 100.00	48 0.6412637765993703 C 180 000.00 100.00 100.00 151.30	49 0.6397774559057349 A 100 000.00 100.00 100.00 100.00	
0 0.4162645249606972 B 000 000.00 100.00 087.53 100.00	1 0.9169821849863813 C 180 000.00 100.00 100.00 179.45	2 0.7747162405724871 C 180 000.00 100.00 100.00 175.94	3 0.8775687484468342 C 180 000.00 100.00 100.00 178.80	4 0.7567170347977175 B 000 000.00 100.00 024.33 024.33	5 0.35696039478520236 C 180 000.00 100.00 100.00 128.56	6 0.7604216969499643 B 000 000.00 100.00 045.82 100.00	7 0.9553107266135942 B 220 000.00 100.00 219.76 100.00	8 0.6685525116617934 B 000 000.00 100.00 059.74 100.00	9 0.9643066490300006 A 100 000.00 100.00 100.00 003.57	10 0.9866192874298312 A 100 000.00 100.00 100.00 001.34	11 0.9580333347633148 B 000 000.00 100.00 004.20 004.20	12 0.8441476656963637 A 100 000.00 100.00 100.00 015.59	13 0.7601400656008583 C 000 000.00 100.00 100.00 038.57	14 0.7640087743291927 C 000 000.00 100.00 023.60 023.60	15 0.9397883171986848 C 180 000.00 100.00 100.00 179.71	16 0.9660560747500198 C 000 000.00 100.00 100.00 006.02	17 0.8185609943158046 C 180 000.00 100.00 100.00 177.37	18 0.8103099803118076 A 100 000.00 100.00 018.97 100.00	19 0.7662552257445436 B 000 000.00 100.00 044.87 100.00	20 0.9097662982084489 B 000 000.00 100.00 018.87 100.00	21 0.8157733579836972 C 180 000.00 100.00 100.00 165.26	22 0.6330791581520302 B 220 000.00 100.00 175.97 100.00	23 0.9253663133272151 A 100 000.00 100.00 100.00 007.46	24 0.5674668156609642 C 000 000.00 100.00 100.00 043.25	25 0.7869364274711513 B 220 000.00 100.00 194.43 100.00	26 0.9745235469762443 A 100 000.00 100.00 002.55 100.00	27 0.9448364229650915 A 100 000.00 100.00 100.00 100.00	28 0.9917123013360246 C 000 000.00 100.00 100.00 000.83	29 0.9102132440481769 B 000 000.00 100.00 008.98 008.98	30 0.9216314045251327 B 000 000.00 100.00 016.50 100.00	31 0.6803564960109109 B 220 000.00 100.00 181.64 100.00	32 0.48326624500503124 A 100 000.00 100.00 051.67 100.00	33 0.8882144877411001 A 100 000.00 100.00 011.18 100.00	34 0.8595830551706496 B 220 000.00 100.00 217.63 100.00	35 0.7783907311156747 B 220 000.00 100.00 214.11 100.00	36 0.7499217679347925 B 220 000.00 100.00 212.50 100.00	37 0.597829986979572 A 100 000.00 100.00 100.00 100.00	38 0.8306212739764137 C 000 000.00 100.00 100.00 028.19	39 0.9792008454232816 A 100 000.00 100.00 002.08 100.00	40 0.7847072326825819 C 000 000.00 100.00 021.53 021.53	41 0.862933914778201 B 220 000.00 100.00 203.55 100.00	42 0.8560692809704857 C 180 000.00 100.00 100.00 178.34	43 0.7657170691011889 C 180 000.00 100.00 100.00 175.61	44 0.7391028529778926 A 100 000.00 100.00 026.09 100.00	45 0.7647963174624439 B 000 000.00 100.00 023.52 100.00	46 0.8186829097477314 A 100 000.00 100.00 100.00 018.13	47 0.7030981407248927 A 100 000.00 100.00 029.69 100.00	48 0.6412637765993703 C 180 000.00 100.00 100.00 169.70	49 0.6397774559057349 A 100 000.00 100.00 100.00 100.00	
0 0.4162645249606972 B 000 000.00 100.00 051.10 100.00	1 0.9169821849863813 C 000 000.00 100.00 100.00 014.90	2 0.7747162405724871 C 180 000.00 100.00 100.00 179.09	3 0.8775687484468342 C 000 000.00 100.00 100.00 021.89	4 0.7567170347977175 A 100 000.00 100.00 024.33 024.33	5 0.35696039478520236 C 180 000.00 100.00 100.00 146.92	6 0.7604216969499643 C 180 000.00 100.00 045.82 160.83	7 0.9553107266135942 B 220 000.00 100.00 219.99 100.00	8 0.6685525116617934 C 000 000.00 100.00 059.74 033.14	9 0.9643066490300006 A 100 000.00 100.00 100.00 003.57	10 0.9866192874298312 B 000 000.00 100.00 001.34 001.34	11 0.9580333347633148 A 100 000.00 100.00 004.20 004.20	12 0.8441476656963637 A 100 000.00 100.00 100.00 015.59	13 0.7601400656008583 B 000 000.00 100.00 023.99 038.57	14 0.7640087743291927 A 100 000.00 100.00 023.60 023.60	15 0.9397883171986848 C 000 000.00 100.00 100.00 010.82	16 0.9660560747500198 A 100 000.00 100.00 100.00 006.02	17 0.8185609943158046 C 000 000.00 100.00 100.00 032.18	18 0.8103099803118076 C 000 000.00 100.00 018.97 018.97	19 0.7662552257445436 A 100 000.00 100.00 044.87 100.00	20 0.9097662982084489 A 100 000.00 100.00 018.87 100.00	21 0.8157733579836972 C 180 000.00 100.00 100.00 177.28	22 0.6330791581520302 B 220 000.00 100.00 203.84 100.00	23 0.9253663133272151 B 220 000.00 100.00 211.04 007.46	24 0.5674668156609642 B 220 000.00 100.00 168.10 043.25	25 0.7869364274711513 B 000 000.00 100.00 041.43 100.00	26 0.9745235469762443 A 100 000.00 100.00 002.55 100.00	27 0.9448364229650915 B 220 000.00 100.00 213.38 100.00	28 0.9917123013360246 A 100 000.00 100.00 100.00 000.83	29 0.9102132440481769 A 100 000.00 100.00 008.98 008.98	30 0.9216314045251327 A 100 000.00 100.00 016.50 100.00	31 0.6803564960109109 B 000 000.00 100.00 058.06 100.00	32 0.48326624500503124 C 000 000.00 100.00 051.67 051.67	33 0.8882144877411001 C 000 000.00 100.00 011.18 011.18	34 0.8595830551706496 B 220 000.00 100.00 219.67 100.00	35 0.7783907311156747 B 000 000.00 100.00 047.45 100.00	36 0.7499217679347925 B 220 000.00 100.00 218.12 100.00	37 0.597829986979572 B 000 000.00 100.00 040.22 100.00	38 0.8306212739764137 B 000 000.00 100.00 016.94 028.19	39 0.9792008454232816 C 180 000.00 100.00 002.08 178.34	40 0.7847072326825819 A 100 000.00 100.00 021.53 021.53	41 0.862933914778201 B 220 000.00 100.00 217.75 100.00	42 0.8560692809704857 C 000 000.00 100.00 100.00 025.67	43 0.7657170691011889 C 000 000.00 100.00 100.00 041.14	44 0.7391028529778926 C 000 000.00 100.00 026.09 026.09	45 0.7647963174624439 C 180 000.00 100.00 023.52 161.18	46 0.8186829097477314 B 000 000.00 100.00 018.13 018.13	47 0.7030981407248927 A 100 000.00 100.00 029.69 100.00	48 0.6412637765993703 C 000 000.00 100.00 100.00 060.88	49 0.6397774559057349 A 100 000.00 100.00 100.00 100.00	
0 0.4162645249606972 A 100 000.00 100.00 051.10 100.00	1 0.9169821849863813 B 220 000.00 100.00 210.04 014.90	2 0.7747162405724871 C 180 000.00 100.00 100.00 179.79	3 0.8775687484468342 B 220 000.00 100.00 205.31 021.89	4 0.7567170347977175 A 100 000.00 100.00 024.33 024.33	5 0.35696039478520236 C 000 000.00 100.00 100.00 094.48	6 0.7604216969499643 C 180 000.00 100.00 045.82 175.41	7 0.9553107266135942 B 220 000.00 100.00 220.00 100.00	8 0.6685525116617934 A 100 000.00 100.00 059.74 033.14	9 0.9643066490300006 A 100 000.00 100.00 100.00 003.57	10 0.9866192874298312 A 100 000.00 100.00 001.34 001.34	11 0.9580333347633148 A 100 000.00 100.00 004.20 004.20	12 0.8441476656963637 B 000 000.00 100.00 015.59 015.59	13 0.7601400656008583 A 100 000.00 100.00 023.99 038.57	14 0.7640087743291927 A 100 000.00 100.00 023.60 023.60	15 0.9397883171986848 B 000 000.00 100.00 006.02 010.82	16 0.9660560747500198 B 220 000.00 100.00 215.93 006.02	17 0.8185609943158046 B 000 000.00 100.00 018.14 032.18	18 0.8103099803118076 A 100 000.00 100.00 018.97 018.97	19 0.7662552257445436 C 000 000.00 100.00 044.87 023.37	20 0.9097662982084489 A 100 000.00 100.00 018.87 100.00	21 0.8157733579836972 C 180 000.00 100.00 100.00 179.50	22 0.6330791581520302 B 000 000.00 100.00 074.79 100.00	23 0.9253663133272151 B 220 000.00 100.00 219.33 007.46	24 0.5674668156609642 B 220 000.00 100.00 197.55 043.25	25 0.7869364274711513 C 000 000.00 100.00 041.43 021.31	26 0.9745235469762443 C 000 000.00 100.00 002.55 002.55	27 0.9448364229650915 B 000 000.00 100.00 011.77 100.00	28 0.9917123013360246 B 000 000.00 100.00 000.83 000.83	29 0.9102132440481769 A 100 000.00 100.00 008.98 008.98	30 0.9216314045251327 C 180 000.00 100.00 016.50 173.73	31 0.6803564960109109 A 100 000.00 100.00 058.06 100.00	32 0.48326624500503124 A 100 000.00 100.00 051.67 051.67	33 0.8882144877411001 A 100 000.00 100.00 011.18 011.18	34 0.8595830551706496 B 220 000.00 100.00 219.95 100.00	35 0.7783907311156747 C 180 000.00 100.00 047.45 162.27	36 0.7499217679347925 B 220 000.00 100.00 219.53 100.00	37 0.597829986979572 A 100 000.00 100.00 040.22 100.00	38 0.8306212739764137 A 100 000.00 100.00 016.94 028.19	39 0.9792008454232816 C 000 000.00 100.00 002.08 003.71	40 0.7847072326825819 A 100 000.00 100.00 021.53 021.53	41 0.862933914778201 B 000 000.00 100.00 029.85 100.00	42 0.8560692809704857 B 000 000.00 100.00 014.39 025.67	43 0.7657170691011889 A 100 000.00 100.00 100.00 041.14	44 0.7391028529778926 A 100 000.00 100.00 026.09 026.09	45 0.7647963174624439 C 000 000.00 100.00 023.52 037.91	46 0.8186829097477314 A 100 000.00 100.00 018.13 018.13	47 0.7030981407248927 A 100 000.00 100.00 029.69 100.00	48 0.6412637765993703 A 100 000.00 100.00 100.00 060.88	49 0.6397774559057349 A 100 000.00 100.00 100.00 100.00	
0 0.4162645249606972 C 180 000.00 100.00 051.10 133.30	1 0.9169821849863813 B 000 000.00 100.00 017.44 014.90	2 0.7747162405724871 C 180 000.00 100.00 100.00 179.95	3 0.8775687484468342 B 000 000.00 100.00 025.14 021.89	4 0.7567170347977175 A 100 000.00 100.00 024.33 024.33	5 0.35696039478520236 B 220 000.00 100.00 142.84 094.48	6 0.7604216969499643 C 180 000.00 100.00 045.82 178.90	7 0.9553107266135942 B 220 000.00 100.00 220.00 100.00	8 0.6685525116617934 B 220 000.00 100.00 166.88 033.14	9 0.9643066490300006 A 100 000.00 100.00 100.00 003.57	10 0.9866192874298312 A 100 000.00 100.00 001.34 001.34	11 0.9580333347633148 A 100 000.00 100.00 004.20 004.20	12 0.8441476656963637 A 100 000.00 100.00 015.59 015.59	13 0.7601400656008583 A 100 000.00 100.00 023.99 038.57	14 0.7640087743291927 A 100 000.00 100.00 023.60 023.60	15 0.9397883171986848 A 100 000.00 100.00 006.02 010.82	16 0.9660560747500198 B 000 000.00 100.00 007.33 006.02	17 0.8185609943158046 A 100 000.00 100.00 018.14 032.18	18 0.8103099803118076 A 100 000.00 100.00 018.97 018.97	19 0.7662552257445436 A 100 000.00 100.00 044.87 023.37	20 0.9097662982084489 C 000 000.00 100.00 018.87 009.02	21 0.8157733579836972 C 180 000.00 100.00 100.00 179.91	22 0.6330791581520302 B 220 000.00 100.00 166.72 100.00	23 0.9253663133272151 B 220 000.00 100.00 219.95 007.46	24 0.5674668156609642 B 000 000.00 100.00 085.45 043.25	25 0.7869364274711513 A 100 000.00 100.00 041.43 021.31	26 0.9745235469762443 A 100 000.00 100.00 002.55 002.55	27 0.9448364229650915 C 180 000.00 100.00 011.77 175.59	28 0.9917123013360246 A 100 000.00 100.00 000.83 000.83	29 0.9102132440481769 A 100 000.00 100.00 008.98 008.98	30 0.9216314045251327 C 180 000.00 100.00 016.50 179.51	31 0.6803564960109109 A 100 000.00 100.00 058.06 100.00	32 0.48326624500503124 A 100 000.00 100.00 051.67 051.67	33 0.8882144877411001 A 100 000.00 100.00 011.18 011.18	34 0.8595830551706496 B 220 000.00 100.00 219.99 100.00	35 0.7783907311156747 C 000 000.00 100.00 047.45 035.96	36 0.7499217679347925 B 220 000.00 100.00 219.88 100.00	37 0.597829986979572 A 100 000.00 100.00 040.22 100.00	38 0.8306212739764137 B 000 000.00 100.00 002.87 028.19	39 0.9792008454232816 B 220 000.00 100.00 215.47 003.71	40 0.7847072326825819 A 100 000.00 100.00 021.53 021.53	41 0.862933914778201 C 180 000.00 100.00 029.85 169.03	42 0.8560692809704857 A 100 000.00 100.00 014.39 025.67	43 0.7657170691011889 A 100 000.00 100.00 100.00 041.14	44 0.7391028529778926 A 100 000.00 100.00 026.09 026.09	45 0.7647963174624439 A 100 000.00 100.00 023.52 037.91	46 0.8186829097477314 A 100 000.00 100.00 018.13 018.13	47 0.7030981407248927 C 180 000.00 100.00 029.69 156.25	48 0.6412637765993703 B 000 000.00 100.00 035.87 060.88	49 0.6397774559057349 C 000 000.00 100.00 100.00 036.02	
0 0.4162645249606972 A 100 000.00 100.00 051.10 133.30	1 0.9169821849863813 A 100 000.00 100.00 017.44 014.90	2 0.7747162405724871 C 000 000.00 100.00 100.00 040.54	3 0.8775687484468342 A 100 000.00 100.00 025.14 021.89	4 0.7567170347977175 A 100 000.00 100.00 024.33 024.33	5 0.35696039478520236 B 000 000.00 100.00 091.85 094.48	6 0.7604216969499643 C 180 000.00 100.00 045.82 179.74	7 0.9553107266135942 B 220 000.00 100.00 220.00 100.00	8 0.6685525116617934 B 220 000.00 100.00 202.39 033.14	9 0.9643066490300006 A 100 000.00 100.00 100.00 003.57	10 0.9866192874298312 A 100 000.00 100.00 001.34 001.34	11 0.9580333347633148 A 100 000.00 100.00 004.20 004.20	12 0.8441476656963637 A 100 000.00 100.00 015.59 015.59	13 0.7601400656008583 A 100 000.00 100.00 023.99 038.57	14 0.7640087743291927 A 100 000.00 100.00 023.60 023.60	15 0.9397883171986848 A 100 000.00 100.00 006.02 010.82	16 0.9660560747500198 A 100 000.00 100.00 007.33 006.02	17 0.8185609943158046 A 100 000.00 100.00 018.14 032.18	18 0.8103099803118076 A 100 000.00 100.00 018.97 018.97	19 0.7662552257445436 A 100 000.00 100.00 044.87 023.37	20 0.9097662982084489 A 100 000.00 100.00 018.87 009.02	21 0.8157733579836972 C 000 000.00 100.00 100.00 033.14	22 0.6330791581520302 A 100 000.00 100.00 166.72 100.00	23 0.9253663133272151 B 220 000.00 100.00 220.00 007.46	24 0.5674668156609642 B 220 000.00 100.00 161.80 043.25	25 0.7869364274711513 A 100 000.00 100.00 041.43 021.31	26 0.9745235469762443 A 100 000.00 100.00 002.55 002.55	27 0.9448364229650915 C 000 000.00 100.00 011.77 009.69	28 0.9917123013360246 A 100 000.00 100.00 000.83 000.83	29 0.9102132440481769 A 100 000.00 100.00 008.98 008.98	30 0.9216314045251327 C 000 000.00 100.00 016.50 014.07	31 0.6803564960109109 C 000 000.00 100.00 058.06 031.96	32 0.48326624500503124 A 100 000.00 100.00 051.67 051.67	33 0.8882144877411001 A 100 000.00 100.00 011.18 011.18	34 0.8595830551706496 B 220 000.00 100.00 220.00 100.00	35 0.7783907311156747 A 100 000.00 100.00 047.45 035.96	36 0.7499217679347925 B 000 000.00 100.00 054.99 100.00	37 0.597829986979572 C 000 000.00 100.00 040.22 040.22	38 0.8306212739764137 A 100 000.00 100.00 002.87 028.19	39 0.9792008454232816 B 000 000.00 100.00 004.48 003.71	40 0.7847072326825819 A 100 000.00 100.00 021.53 021.53	41 0.862933914778201 C 180 000.00 100.00 029.85 178.50	42 0.8560692809704857 A 100 000.00 100.00 014.39 025.67	43 0.7657170691011889 B 000 000.00 100.00 023.43 041.14	44 0.7391028529778926 A 100 000.00 100.00 026.09 026.09	45 0.7647963174624439 A 100 000.00 100.00 023.52 037.91	46 0.8186829097477314 A 100 000.00 100.00 018.13 018.13	47 0.7030981407248927 C 000 000.00 100.00 029.69 046.39	48 0.6412637765993703 A 100 000.00 100.00 035.87 060.88	49 0.6397774559057349 B 220 000.00 100.00 176.77 036.02	
0 0.4162645249606972 C 180 000.00 100.00 051.10 152.74	1 0.9169821849863813 A 100 000.00 100.00 017.44 014.90	2 0.7747162405724871 A 100 000.00 100.00 100.00 040.54	3 0.8775687484468342 A 100 000.00 100.00 025.14 021.89	4 0.7567170347977175 A 100 000.00 100.00 024.33 024.33	5 0.35696039478520236 A 100 000.00 100.00 091.85 094.48	6 0.7604216969499643 C 180 000.00 100.00 045.82 179.94	7 0.9553107266135942 B 000 000.00 100.00 009.83 100.00	8 0.6685525116617934 B 220 000.00 100.00 214.16 033.14	9 0.9643066490300006 A 100 000.00 100.00 100.00 003.57	10 0.9866192874298312 A 100 000.00 100.00 001.34 001.34	11 0.9580333347633148 A 100 000.00 100.00 004.20 004.20	12 0.8441476656963637 A 100 000.00 100.00 015.59 015.59	13 0.7601400656008583 A 100 000.00 100.00 023.99 038.57	14 0.7640087743291927 A 100 000.00 100.00 023.60 023.60	15 0.9397883171986848 A 100 000.00 100.00 006.02 010.82	16 0.9660560747500198 A 100 000.00 100.00 007.33 006.02	17 0.8185609943158046 A 100 000.00 100.00 018.14 032.18	18 0.8103099803118076 A 100 000.00 100.00 018.97 018.97	19 0.7662552257445436 A 100 000.00 100.00 044.87 023.37	20 0.9097662982084489 A 100 000.00 100.00 018.87 009.02	21 0.8157733579836972 B 220 000.00 100.00 197.89 033.14	22 0.6330791581520302 B 220 000.00 100.00 200.45 100.00	23 0.9253663133272151 B 000 000.00 100.00 016.42 007.46	24 0.5674668156609642 B 000 000.00 100.00 069.98 043.25	25 0.7869364274711513 A 100 000.00 100.00 041.43 021.31	26 0.9745235469762443 A 100 000.00 100.00 002.55 002.55	27 0.9448364229650915 A 100 000.00 100.00 011.77 009.69	28 0.9917123013360246 A 100 000.00 100.00 000.83 000.83	29 0.9102132440481769 A 100 000.00 100.00 008.98 008.98	30 0.9216314045251327 A 100 000.00 100.00 016.50 014.07	31 0.6803564960109109 A 100 000.00 100.00 058.06 031.96	32 0.48326624500503124 A 100 000.00 100.00 051.67 051.67	33 0.8882144877411001 A 100 000.00 100.00 011.18 011.18	34 0.8595830551706496 B 000 000.00 100.00 030.89 100.00	35 0.7783907311156747 A 100 000.00 100.00 047.45 035.96	36 0.7499217679347925 C 000 000.00 100.00 054.99 025.01	37 0.597829986979572 A 100 000.00 100.00 040.22 040.22	38 0.8306212739764137 A 100 000.00 100.00 002.87 028.19	39 0.9792008454232816 A 100 000.00 100.00 004.48 003.71	40 0.7847072326825819 C 180 000.00 100.00 021.53 145.88	41 0.862933914778201 C 000 000.00 100.00 029.85 024.47	42 0.8560692809704857 A 100 000.00 100.00 014.39 025.67	43 0.7657170691011889 A 100 000.00 100.00 023.43 041.14	44 0.7391028529778926 A 100 000.00 100.00 026.09 026.09	45 0.7647963174624439 A 100 000.00 100.00 023.52 037.91	46 0.8186829097477314 A 100 000.00 100.00 018.13 018.13	47 0.7030981407248927 A 100 000.00 100.00 029.69 046.39	48 0.6412637765993703 A 100 000.00 100.00 035.87 060.88	49 0.6397774559057349 B 000 000.00 100.00 063.68 036.02	
0 0.4162645249606972 A 100 000.00 100.00 051.10 152.74	1 0.9169821849863813 A 100 000.00 100.00 017.44 014.90	2 0.7747162405724871 A 100 000.00 100.00 100.00 040.54	3 0.8775687484468342 A 100 000.00 100.00 025.14 021.89	4 0.7567170347977175 A 100 000.00 100.00 024.33 024.33	5 0.35696039478520236 A 100 000.00 100.00 091.85 094.48	6 0.7604216969499643 C 000 000.00 100.00 045.82 043.11	7 0.9553107266135942 C 180 000.00 100.00 009.83 176.42	8 0.6685525116617934 B 000 000.00 100.00 070.98 033.14	9 0.9643066490300006 A 100 000.00 100.00 100.00 003.57	10 0.9866192874298312 A 100 000.00 100.00 001.34 001.34	11 0.9580333347633148 A 100 000.00 100.00 004.20 004.20	12 0.8441476656963637 A 100 000.00 100.00 015.59 015.59	13 0.7601400656008583 A 100 000.00 100.00 023.99 038.57	14 0.7640087743291927 A 100 000.00 100.00 023.60 023.60	15 0.9397883171986848 A 100 000.00 100.00 006.02 010.82	16 0.9660560747500198 A 100 000.00 100.00 007.33 006.02	17 0.8185609943158046 A 100 000.00 100.00 018.14 032.18	18 0.8103099803118076 A 100 000.00 100.00 018.97 018.97	19 0.7662552257445436 A 100 000.00 100.00 044.87 023.37	20 0.9097662982084489 A 100 000.00 100.00 018.87 009.02	21 0.8157733579836972 B 000 000.00 100.00 036.46 033.14	22 0.6330791581520302 B 000 000.00 100.00 073.55 100.00	23 0.9253663133272151 A 100 000.00 100.00 016.42 007.46	24 0.5674668156609642 A 100 000.00 100.00 069.98 043.25	25 0.7869364274711513 A 100 000.00 100.00 041.43 021.31	26 0.9745235469762443 A 100 000.00 100.00 002.55 002.55	27 0.9448364229650915 A 100 000.00 100.00 011.77 009.69	28 0.9917123013360246 A 100 000.00 100.00 000.83 000.83	29 0.9102132440481769 A 100 000.00 100.00 008.98 008.98	30 0.9216314045251327 A 100 000.00 100.00 016.50 014.07	31 0.6803564960109109 A 100 000.00 100.00 058.06 031.96	32 0.48326624500503124 A 100 000.00 100.00 051.67 051.67	33 0.8882144877411001 A 100 000.00 100.00 011.18 011.18	34 0.8595830551706496 C 180 000.00 100.00 030.89 168.77	35 0.7783907311156747 A 100 000.00 100.00 047.45 035.96	36 0.7499217679347925 A 100 000.00 100.00 054.99 025.01	37 0.597829986979572 A 100 000.00 100.00 040.22 040.22	38 0.8306212739764137 A 100 000.00 100.00 002.87 028.19	39 0.9792008454232816 A 100 000.00 100.00 004.48 003.71	40 0.7847072326825819 C 000 000.00 100.00 021.53 031.41	41 0.862933914778201 A 100 000.00 100.00 029.85 024.47	42 0.8560692809704857 A 100 000.00 100.00 014.39 025.67	43 0.7657170691011889 A 100 000.00 100.00 023.43 041.14	44 0.7391028529778926 A 100 000.00 100.00 026.09 026.09	45 0.7647963174624439 A 100 000.00 100.00 023.52 037.91	46 0.8186829097477314 A 100 000.00 100.00 018.13 018.13	47 0.7030981407248927 A 100 000.00 100.00 029.69 046.39	48 0.6412637765993703 A 100 000.00 100.00 035.87 060.88	49 0.6397774559057349 A 100 000.00 100.00 063.68 036.02	
0 0.4162645249606972 C 180 000.00 100.00 051.10 164.09	1 0.9169821849863813 A 100 000.00 100.00 017.44 014.90	2 0.7747162405724871 B 220 000.00 100.00 192.97 040.54	3 0.8775687484468342 A 100 000.00 100.00 025.14 021.89	4 0.7567170347977175 A 100 000.00 100.00 024.33 024.33	5 0.35696039478520236 A 100 000.00 100.00 091.85 094.48	6 0.7604216969499643 A 100 000.00 100.00 045.82 043.11	7 0.9553107266135942 C 000 000.00 100.00 009.83 007.88	8 0.6685525116617934 B 000 000.00 100.00 023.53 033.14	9 0.9643066490300006 B 000 000.00 100.00 003.57 003.57	10 0.9866192874298312 A 100 000.00 100.00 001.34 001.34	11 0.9580333347633148 A 100 000.00 100.00 004.20 004.20	12 0.8441476656963637 A 100 000.00 100.00 015.59 015.59	13 0.7601400656008583 A 100 000.00 100.00 023.99 038.57	14 0.7640087743291927 A 100 000.00 100.00 023.60 023.60	15 0.9397883171986848 A 100 000.00 100.00 006.02 010.82	16 0.9660560747500198 A 100 000.00 100.00 007.33 006.02	17 0.8185609943158046 A 100 000.00 100.00 018.14 032.18	18 0.8103099803118076 A 100 000.00 100.00 018.97 018.97	19 0.7662552257445436 A 100 000.00 100.00 044.87 023.37	20 0.9097662982084489 A 100 000.00 100.00 018.87 009.02	21 0.8157733579836972 A 100 000.00 100.00 036.46 033.14	22 0.6330791581520302 A 100 000.00 100.00 073.55 100.00	23 0.9253663133272151 A 100 000.00 100.00 016.42 007.46	24 0.5674668156609642 A 100 000.00 100.00 069.98 043.25	25 0.7869364274711513 A 100 000.00 100.00 041.43 021.31	26 0.9745235469762443 A 100 000.00 100.00 002.55 002.55	27 0.9448364229650915 A 100 000.00 100.00 011.77 009.69	28 0.9917123013360246 A 100 000.00 100.00 000.83 000.83	29 0.9102132440481769 A 100 000.00 100.00 008.98 008.98	30 0.9216314045251327 A 100 000.00 100.00 016.50 014.07	31 0.6803564960109109 A 100 000.00 100.00 058.06 031.96	32 0.48326624500503124 A 100 000.00 100.00 051.67 051.67	33 0.8882144877411001 A 100 000.00 100.00 011.18 011.18	34 0.8595830551706496 C 180 000.00 100.00 030.89 178.42	35 0.7783907311156747 A 100 000.00 100.00 047.45 035.96	36 0.7499217679347925 A 100 000.00 100.00 054.99 025.01	37 0.597829986979572 A 100 000.00 100.00 040.22 040.22	38 0.8306212739764137 A 100 000.00 100.00 002.87 028.19	39 0.9792008454232816 A 100 000.00 100.00 004.48 003.71	40 0.7847072326825819 A 100 000.00 100.00 021.53 031.41	41 0.862933914778201 A 100 000.00 100.00 029.85 024.47	42 0.8560692809704857 A 100 000.00 100.00 014.39 025.67	43 0.7657170691011889 A 100 000.00 100.00 023.43 041.14	44 0.7391028529778926 A 100 000.00 100.00 026.09 026.09	45 0.7647963174624439 A 100 000.00 100.00 023.52 037.91	46 0.8186829097477314 A 100 000.00 100.00 018.13 018.13	47 0.7030981407248927 A 100 000.00 100.00 029.69 046.39	48 0.6412637765993703 A 100 000.00 100.00 035.87 060.88	49 0.6397774559057349 B 000 000.00 100.00 022.94 036.02	
